id,yield
24023,7324.8149793150715
24024,6386.695918416062
24025,7043.898094562546
24026,5130.864687813557
24027,4935.145758294762
24028,7736.47602975163
24029,5344.787473581586
24030,5410.5666205117905
24031,6343.8621972364135
24032,3781.367233777442
24033,6119.1347583969255
24034,6818.6957426702265
24035,4082.6475520170493
24036,6276.69137291763
24037,3823.852618567024
24038,6358.241583855095
24039,6397.94362370638
24040,5001.032545636458
24041,5360.9737723471535
24042,6677.532700145036
24043,4936.953974414357
24044,5229.043387533142
24045,7823.948838590063
24046,6769.3264190017035
24047,5429.545312662216
24048,7021.449316270113
24049,4847.0347708766485
24050,7018.453077680074
24051,4780.225535195089
24052,5156.157330618711
24053,5414.3846904725415
24054,4517.186395538224
24055,5282.797468664832
24056,6746.487065541348
24057,5466.317850305724
24058,4766.649337207441
24059,6022.82504968494
24060,6473.585200751338
24061,6405.928004425763
24062,6308.926558281752
24063,4232.72102927799
24064,8150.1821722947325
24065,6540.469032324337
24066,7505.996470246595
24067,6689.498370775864
24068,5449.884329468811
24069,4971.909677054895
24070,6200.41509383503
24071,5663.516028519677
24072,6883.017386152956
24073,6830.60812144125
24074,4419.5534296154565
24075,7541.599347802496
24076,6145.848233402676
24077,5401.702189594014
24078,5397.186006358897
24079,6657.829728602187
24080,7856.3631743722935
24081,7376.720068185768
24082,6609.038494513483
24083,6689.988025224031
24084,8071.461974146982
24085,5435.035246502906
24086,5050.394884155495
24087,7784.902617344785
24088,5640.531915210011
24089,7262.63836966353
24090,6351.962638356619
24091,4096.308888098243
24092,6741.627211784896
24093,6299.017667341358
24094,5417.839078192678
24095,6818.820832970296
24096,7592.7856381919755
24097,4297.371956830093
24098,5202.615277800356
24099,8503.222912918813
24100,4354.832155250592
24101,6090.8685937414175
24102,6280.021541459243
24103,8281.93270788988
24104,5730.003173849522
24105,7463.55951128519
24106,3751.7959490429507
24107,5813.016720213115
24108,5836.250979957727
24109,7701.558153790848
24110,5344.977290014227
24111,5753.946421425593
24112,7838.784958467281
24113,5593.103450873479
24114,7253.715811587212
24115,6875.160745906715
24116,5434.592788675283
24117,6164.3018781399805
24118,7625.18882111493
24119,7217.787677064952
24120,3774.2811994386007
24121,4650.298462930226
24122,5555.525536355195
24123,6900.315674386507
24124,6439.686697917794
24125,3558.06200870482
24126,6452.449940774536
24127,7550.523563229772
24128,6738.44226133429
24129,4567.129461819528
24130,4851.215504295553
24131,7062.675003646147
24132,7652.925687661721
24133,6604.224615769693
24134,5852.864672148003
24135,6437.284797397038
24136,6330.846835129072
24137,7973.783342040396
24138,7255.716281259228
24139,7189.108869766135
24140,7315.404526593573
24141,7433.316569065799
24142,3134.114921477587
24143,6804.504445744346
24144,3774.8348520048758
24145,4195.804631117589
24146,6417.812858559728
24147,8071.571930964349
24148,5836.51113945158
24149,6505.294056710552
24150,6138.101693381064
24151,3201.304705157476
24152,6458.06459662473
24153,5743.693725996345
24154,5804.566128221222
24155,7081.948016399425
24156,7304.863438345668
24157,5798.6460367662985
24158,7107.270786503728
24159,7374.724761620978
24160,5645.537083139724
24161,6067.303497349646
24162,6262.804626247607
24163,7216.60936970897
24164,6834.979952400437
24165,5873.341560911311
24166,5753.371483320383
24167,6047.596670000565
24168,5036.677804471135
24169,8009.408013856105
24170,5540.4804622535585
24171,6047.40438454757
24172,6495.883240171313
24173,8294.470428884364
24174,2944.35357519669
24175,5059.875609202199
24176,7448.444046094832
24177,4565.644005026672
24178,4528.5397239948
24179,4281.297066777348
24180,7174.558998856819
24181,4532.4183092969715
24182,7956.8717117272945
24183,6111.562616484716
24184,4716.742973552932
24185,4290.64743370531
24186,4340.066093001554
24187,5846.423141906742
24188,5251.179004481077
24189,7616.976945460257
24190,5891.489200225438
24191,6916.1523220212175
24192,5232.825366989589
24193,4012.536707443317
24194,5992.959791221143
24195,6237.212168386814
24196,7670.823350125431
24197,6415.324304700106
24198,6697.72775028152
24199,4988.686174601336
24200,5874.539823958055
24201,5376.0044130885435
24202,5089.222123001255
24203,6393.372957089446
24204,5685.714311876844
24205,5768.774326479017
24206,4293.879365462173
24207,6715.847373487424
24208,3602.29818121903
24209,5838.390442521484
24210,5228.517966052919
24211,5527.002430676403
24212,3930.398628534672
24213,7558.066299054464
24214,4390.320473416716
24215,5988.2052395574665
24216,7410.02839653493
24217,5346.32456102562
24218,5184.996682982796
24219,8568.71870790916
24220,4844.45430425224
24221,6928.426584873402
24222,6487.741699804194
24223,6127.244812736748
24224,4850.787673942936
24225,4678.118176141164
24226,6326.720832395127
24227,8656.320469067236
24228,4442.891059464782
24229,5441.552304758254
24230,5821.055399411725
24231,5013.4770308390125
24232,6864.331686391792
24233,3555.345990871632
24234,4594.077512931033
24235,5709.001876411117
24236,5692.098524867571
24237,4236.9633575083135
24238,4407.9403934491065
24239,5550.305206683268
24240,6734.850449669471
24241,5497.265275169195
24242,6235.301215182097
24243,7369.855418809539
24244,6447.78986077238
24245,7572.155668257739
24246,5057.914166527635
24247,6645.242365353895
24248,3743.840887068501
24249,6760.770753118946
24250,3833.4123543711526
24251,7344.402188548423
24252,7681.558731787102
24253,7416.473732178039
24254,5767.713225009265
24255,6401.645287072
24256,5496.530112645439
24257,7287.28647222841
24258,6888.3904173682895
24259,5200.932555201428
24260,6154.156660225028
24261,7077.775919682548
24262,6636.294006663409
24263,6554.161206759223
24264,6420.526398552961
24265,5662.847842732759
24266,5510.794945421318
24267,5755.066012951776
24268,7660.852984854521
24269,3905.1902427655023
24270,5756.376100429859
24271,3686.894661466981
24272,5560.648732895387
24273,4999.366878135813
24274,7265.138211964857
24275,7511.3587257829895
24276,6302.1820164208975
24277,5437.674655332269
24278,7811.461055767911
24279,3273.05062246587
24280,7075.7852843598
24281,6783.817465478382
24282,6865.490868915022
24283,5987.069121522942
24284,4884.645744646317
24285,8251.898842160688
24286,4951.175442530187
24287,3798.4526426637526
24288,6375.486129953403
24289,5786.043950029725
24290,6855.691605885033
24291,7691.065237747128
24292,5991.893343565606
24293,6744.51061726154
24294,7977.881544063019
24295,7372.9969686970335
24296,4344.093461582345
24297,7455.885319504858
24298,5237.223270953616
24299,5013.01553099568
24300,6771.4819366334605
24301,3694.166978017488
24302,4960.890806139467
24303,5918.276847272278
24304,5416.055031785157
24305,5272.620279153847
24306,4269.109777174865
24307,6275.488812119102
24308,5067.239912460704
24309,5692.832015754963
24310,4607.600367929667
24311,4265.07209003111
24312,7985.414143545754
24313,6375.124191659708
24314,7522.825729605448
24315,6679.298310592243
24316,6139.943268569721
24317,4422.145539488545
24318,7260.6811850206705
24319,3377.984855661151
24320,7844.1378722556055
24321,6204.924740657869
24322,5602.770364800711
24323,4869.485013567399
24324,8175.062378802994
24325,6427.570596574416
24326,5730.893180650604
24327,6705.314453637007
24328,8345.44036292817
24329,8175.548728454402
24330,5555.950231683906
24331,5551.0137894297495
24332,5399.953473386764
24333,7547.1720014016355
24334,7917.827799532058
24335,6189.844937972282
24336,6380.166821867848
24337,6682.544055743323
24338,4501.850373309075
24339,6088.97095764857
24340,6271.014242471492
24341,6524.122062027203
24342,6723.674693067882
24343,5807.286174446479
24344,5635.407283311349
24345,3727.3680758157366
24346,6406.250743219757
24347,6458.298520895981
24348,6414.125459162867
24349,7972.920665792752
24350,6875.926990488873
24351,6821.80334959131
24352,6644.688712259943
24353,7673.3402516219585
24354,7681.90103628579
24355,7315.051716414262
24356,4570.309874168173
24357,4187.037659358499
24358,5593.859902828273
24359,4227.288311646138
24360,4763.732861123202
24361,7173.857711447081
24362,6618.762928675931
24363,8304.299879735107
24364,7223.910490089118
24365,8317.370614274392
24366,7479.861221348701
24367,5415.639653925439
24368,6406.026353123021
24369,3989.3360761051895
24370,7596.785553242975
24371,5884.668182294436
24372,4041.8411177363078
24373,5615.795636289944
24374,8214.020309264626
24375,2997.348934261237
24376,6338.131282719227
24377,5410.552606292431
24378,6653.449404512593
24379,4390.440496818402
24380,6170.546954942467
24381,6084.123369367617
24382,6936.483579588661
24383,8028.836432686386
24384,5857.80974893913
24385,7409.148714899022
24386,8429.626282542675
24387,6807.809841114911
24388,4095.626983737057
24389,7858.4777730536525
24390,5398.836549395495
24391,6138.104028240707
24392,5301.882563234476
24393,5027.160570714959
24394,7496.701794361373
24395,6194.151415355722
24396,8231.58242502778
24397,5491.575380535298
24398,4062.8919114564374
24399,6076.623586931608
24400,5194.855899225884
24401,5611.5669470465255
24402,5877.73456412909
24403,5151.02640470474
24404,5436.74966473716
24405,5401.620592100828
24406,3597.4821168863014
24407,5631.936428341348
24408,5681.628295109835
24409,6024.065910296176
24410,6200.008169206009
24411,5978.369998955816
24412,7647.032073043062
24413,5078.310037696079
24414,7867.244052532029
24415,6639.635588100378
24416,4346.225914018645
24417,7382.113635947499
24418,5695.208251573642
24419,3860.2675011893707
24420,5004.058767636681
24421,4789.96119566204
24422,8131.953766838239
24423,4241.479442491813
24424,7046.437311113337
24425,4295.666938220108
24426,5889.473545787106
24427,5095.942132016218
24428,3839.068289910483
24429,7017.3628608649105
24430,4483.198562465216
24431,6908.035153138222
24432,8146.058360896549
24433,6231.215869435708
24434,4894.4638549176625
24435,6948.137312556923
24436,5359.327026424451
24437,5496.605641120006
24438,6617.4013510192335
24439,3801.4718065544653
24440,4669.868542426379
24441,5917.804822946765
24442,5641.971632858278
24443,3701.4252756652722
24444,5784.098748186996
24445,7812.520605660699
24446,6742.026263518957
24447,5853.619516236631
24448,5660.1819377746815
24449,7786.290783132922
24450,5322.631005603935
24451,6762.259524943396
24452,4255.469250847498
24453,5720.28908719838
24454,3477.0443756667955
24455,6043.700258648279
24456,6773.405070547393
24457,6431.618598662591
24458,4240.028906268788
24459,6417.938859711106
24460,4267.806729768917
24461,4174.397681877001
24462,3081.13912343858
24463,8200.880563027451
24464,5247.6741358695435
24465,3180.5450825449425
24466,5983.9815669861055
24467,5614.132405139662
24468,6639.3740249153
24469,7586.791452415637
24470,7213.510613257806
24471,4506.941110999272
24472,7557.107897818925
24473,6004.236166494649
24474,6133.962594303897
24475,7353.059026696003
24476,6157.07568624709
24477,8501.748351886403
24478,6168.332563031529
24479,6915.111629176105
24480,5190.469690974119
24481,6094.0338292414335
24482,3419.001341680895
24483,7946.746913557971
24484,5250.883960435578
24485,5271.305450343258
24486,6273.774881451279
24487,7629.409852943971
24488,3580.5526490704506
24489,7334.198233339044
24490,3131.325616531233
24491,5812.830035832033
24492,6553.393080414163
24493,7008.998842432698
24494,6505.344043933944
24495,6618.254870660847
24496,6835.754511202769
24497,5258.444709702816
24498,7898.260698983928
24499,8190.599655319808
24500,5486.615184662016
24501,7228.507235854129
24502,7577.668380172962
24503,5408.1422429461945
24504,5985.281418752031
24505,6444.137888504344
24506,7006.239485965789
24507,6529.0648611809265
24508,7140.40079283932
24509,4222.558029868804
24510,3234.434141457433
24511,5277.336080146357
24512,5116.304121510286
24513,5362.08083273145
24514,5225.191008767646
24515,3300.2385458471613
24516,7079.187072191797
24517,4075.8077845304742
24518,6229.244694313418
24519,4761.736367420494
24520,5909.666029007944
24521,4699.363215959735
24522,6646.371750820595
24523,6981.539253230534
24524,6443.869663276696
24525,7673.766336375887
24526,5367.319538285732
24527,5680.023786786013
24528,6246.8193683789905
24529,5355.8073394620105
24530,7341.712791801507
24531,7378.684809673835
24532,6612.40410641062
24533,7469.890578557304
24534,6442.17657695302
24535,7382.807557246953
24536,6985.24542819218
24537,5406.2627995387265
24538,5186.7341945593025
24539,6665.150835737805
24540,7352.136935365717
24541,6809.40995702218
24542,4510.047934189763
24543,7437.062015849944
24544,4159.136352141584
24545,6211.344906041745
24546,5906.978957848049
24547,5440.992024118641
24548,6573.616352756618
24549,7632.125118296904
24550,5821.693569580635
24551,7916.301153342693
24552,7562.623123715097
24553,6615.157082583604
24554,4551.555662329347
24555,5583.756063990998
24556,5324.406328798381
24557,4115.428478262476
24558,5927.0561220130285
24559,5800.985028872363
24560,5867.268808638563
24561,5041.025241957061
24562,6972.541023888862
24563,5856.175159747404
24564,7308.887662906707
24565,1956.1464440411282
24566,7008.167054756059
24567,8436.534520542642
24568,7305.295624063513
24569,3431.388362184339
24570,5488.619005011189
24571,7152.857574889667
24572,7524.818098019229
24573,5979.49280814498
24574,8044.901722140004
24575,6218.568175644733
24576,4012.5140829592447
24577,7047.979516806526
24578,4646.227898514719
24579,6631.368680558088
24580,5653.028271908079
24581,7375.75998748019
24582,7511.958109522517
24583,6089.647328927618
24584,5586.1145379435275
24585,8168.827751324871
24586,4969.871388026375
24587,6075.868808410627
24588,5261.708000387306
24589,6537.9974048533
24590,6960.627397507761
24591,7369.459629250234
24592,6269.4846782244185
24593,5625.6949511676585
24594,6485.497682217737
24595,6306.918535191816
24596,5554.0700535526585
24597,5028.334952594545
24598,6609.874251425128
24599,6644.463352012257
24600,3578.4205693045947
24601,5779.429673969017
24602,4383.517115577361
24603,4845.268548345984
24604,5410.835378840123
24605,5512.987498583718
24606,7702.712178732446
24607,6610.992553003218
24608,3739.1131418124337
24609,6716.319662858359
24610,4199.85435728051
24611,5308.788760075806
24612,4745.22827373461
24613,6124.892432165458
24614,6438.896945455904
24615,5767.5427341782
24616,4981.580980737273
24617,6704.4786434333
24618,8148.432435259766
24619,4783.219208157981
24620,4437.5658623931495
24621,7104.752480714249
24622,6653.370825236141
24623,5104.440220209795
24624,3377.788502032059
24625,4928.630412065668
24626,6608.825889683123
24627,6697.726074685279
24628,6255.64455557509
24629,3886.4103533666967
24630,6200.701076772368
24631,6883.087855310227
24632,3295.0291443003043
24633,6774.861396123516
24634,6662.947963272546
24635,4152.1335770021615
24636,4486.160200379759
24637,6462.780067401567
24638,7361.678468359979
24639,6321.677617659034
24640,7212.88143100794
