id,yield
24261,7090.448005325906
24262,6604.345390689356
24263,6500.743352665718
24264,6455.209544842497
24265,5678.966492755771
24266,5497.750843402653
24267,5768.958010074895
24268,7675.118962948266
24269,3899.7847040193647
24270,5750.162148058025
24271,3677.2377271632095
24272,5580.654730033357
24273,4988.34706822212
24274,7273.725388179975
24275,7524.612175243963
24276,6314.175095069813
24277,5426.924098563828
24278,7817.296746876489
24279,3281.049928120592
24280,7074.603916324644
24281,6780.555438034358
24282,6878.918135334028
24283,5985.715645297629
24284,4905.296103370231
24285,8257.598716788805
24286,4940.084445936929
24287,3793.3686815651076
24288,6411.09735052182
24289,5784.731458527114
24290,6879.167372511141
24291,7696.195601069415
24292,5994.470324966373
24293,6756.935004180277
24294,7976.923526254293
24295,7357.729911660685
24296,4333.791647908978
24297,7471.330731881448
24298,5279.473047042946
24299,5013.257432635626
24300,6761.531681819218
24301,3685.942398165384
24302,4961.896261509732
24303,5912.815043865581
24304,5415.454939150878
24305,5283.6723136245
24306,4272.880488826673
24307,6261.402916081764
24308,5055.623250722527
24309,5705.67129123861
24310,4618.934655109705
24311,4251.154868894745
24312,7985.3979387366
24313,6374.878579637987
24314,7528.034430050991
24315,6676.931768466912
24316,6138.775023725122
24317,4432.112085511901
24318,7268.147288670562
24319,3378.4301582589937
24320,7839.581029645298
24321,6177.460117193536
24322,5591.288476215126
24323,4882.362378610116
24324,8166.7137468057945
24325,6412.884888540575
24326,5754.66234677045
24327,6706.448532747888
24328,8352.689446909579
24329,8175.628331012804
24330,5550.889992671016
24331,5562.728407644796
24332,5401.756403771198
24333,7561.487583213526
24334,7917.298591468858
24335,6213.037505768425
24336,6397.622168817618
24337,6666.98957941115
24338,4507.515955637949
24339,6106.465010864402
24340,6284.153138457457
24341,6527.453222969569
24342,6719.464685724337
24343,5787.699007185331
24344,5627.320745160109
24345,3732.9593065441054
24346,6403.83761274181
24347,6458.046477568552
24348,6420.432128302675
24349,7969.290632745839
24350,6873.235168784479
24351,6828.699839027939
24352,6644.195647252626
24353,7653.807402559927
24354,7690.794511004877
24355,7310.216186909367
24356,4568.898425344927
24357,4182.0829836943285
24358,5590.719936700804
24359,4224.775305464258
24360,4759.196793902323
24361,7211.585545532574
24362,6610.4278331657415
24363,8304.242108013917
24364,7222.308271015914
24365,8314.596822297139
24366,7488.994424820757
24367,5408.030366866746
24368,6408.276455225425
24369,4014.4666040785555
24370,7606.41384847037
24371,5894.326729969032
24372,4050.1093317909194
24373,5627.491930190883
24374,8209.853142193839
24375,3002.737574145847
24376,6335.007345747943
24377,5341.942148004644
24378,6650.23598024398
24379,4413.021632587416
24380,6172.588465473298
24381,6075.856969703356
24382,6925.005903965446
24383,8024.286955415553
24384,5873.864292246031
24385,7401.628765786657
24386,8420.696496738059
24387,6816.602774293899
24388,4100.601460152024
24389,7859.146063454839
24390,5416.698077315747
24391,6147.17659174057
24392,5306.378744641651
24393,5022.281343138405
24394,7504.807239028467
24395,6174.9553133439
24396,8239.802161411595
24397,5513.887093810312
24398,4070.192537085911
24399,6077.236783516909
24400,5185.734449154739
24401,5627.993794062297
24402,5882.72251064989
24403,5149.719060174331
24404,5431.935115781853
24405,5381.150440920148
24406,3606.2927230034607
24407,5615.507108907913
24408,5681.991259100283
24409,6030.113597649528
24410,6189.798318945499
24411,5969.178973234196
24412,7643.3926324724125
24413,5092.122665026085
24414,7871.884559838389
24415,6639.46909268048
24416,4337.496647292141
24417,7371.790892075238
24418,5687.384248945738
24419,3863.073004277295
24420,5018.6629819466325
24421,4785.510281055351
24422,8137.492585497237
24423,4245.745743040678
24424,7051.780246851341
24425,4310.449495149858
24426,5890.285731864571
24427,5105.906422386563
24428,3872.086351310953
24429,7023.393994668037
24430,4481.817732203938
24431,6927.049628991554
24432,8140.563767945929
24433,6215.071429359071
24434,4883.779258449491
24435,6937.597172882683
24436,5370.524347388035
24437,5497.1870384421245
24438,6616.303082909203
24439,3808.1534568663806
24440,4664.867030604846
24441,5914.17398214795
24442,5638.2406141187
24443,3697.366868973827
24444,5767.163176228461
24445,7798.683105499877
24446,6749.115676572277
24447,5866.5197424782145
24448,5660.126148856957
24449,7791.3106273493795
24450,5310.862036579561
24451,6754.701006618561
24452,4257.777772051484
24453,5737.830629219827
24454,3486.1340693591155
24455,6028.451669123462
24456,6747.937719000443
24457,6424.929918715708
24458,4223.360545367315
24459,6410.862580456803
24460,4266.175211463675
24461,4179.8328070805355
24462,3085.5361051422947
24463,8203.606506880431
24464,5262.656864687782
24465,3192.427365520628
24466,5978.584609204805
24467,5611.790418941127
24468,6622.030397673212
24469,7584.486747046125
24470,7203.929273986252
24471,4510.290162491075
24472,7539.253559985469
24473,5998.441244702519
24474,6128.995064634055
24475,7356.321590879997
24476,6138.267298776766
24477,8362.328728995326
24478,6152.173841053258
24479,6918.783308204094
24480,5178.065604528045
24481,6113.623939824764
24482,3437.7219979217157
24483,7937.091473671409
24484,5249.8375523190225
24485,5263.720510893161
24486,6277.706825648483
24487,7626.465210516257
24488,3605.642815281082
24489,7344.116924471409
24490,3128.0304747276045
24491,5808.472013227081
24492,6558.943880523224
24493,6997.654431464152
24494,6452.340749504687
24495,6611.595101114181
24496,6831.305447260407
24497,5250.46909362604
24498,7892.645621189957
24499,8188.570947916984
24500,5508.840102149357
24501,7221.933843459022
24502,7578.606630316141
24503,5407.958271269079
24504,5995.667073260924
24505,6441.045884844247
24506,6999.770038794166
24507,6531.924743098899
24508,7138.898786541122
24509,4232.766259225823
24510,3234.3365179375714
24511,5267.7106802703165
24512,5115.62914117125
24513,5356.574795314925
24514,5243.856037685727
24515,3302.565760913332
24516,7091.554450670815
24517,4080.97643278905
24518,6211.118362436527
24519,4761.924718691822
24520,5917.036850477929
24521,4707.356207241756
24522,6641.394999773007
24523,6983.980662946029
24524,6416.311622799117
24525,7664.754834327217
24526,5352.428733574339
24527,5671.260230236306
24528,6234.363533250417
24529,5343.814234431339
24530,7354.508123606021
24531,7382.291787272748
24532,6610.03097460161
24533,7468.354900981182
24534,6428.720230266561
24535,7387.030726243671
24536,6985.073676561897
24537,5423.012697501181
24538,5202.907441507023
24539,6672.925954700929
24540,7361.775146805803
24541,6810.526946185502
24542,4501.425864032206
24543,7449.515468187421
24544,4163.32664344545
24545,6222.032165643535
24546,5921.316765545755
24547,5445.769050031549
24548,6576.57119055109
24549,7622.443135963961
24550,5865.211813784058
24551,7921.228468471023
24552,7561.261811376167
24553,6605.079703995476
24554,4550.393776797478
24555,5587.257383729926
24556,5316.812914655803
24557,4117.858773740656
24558,5930.301839010997
24559,5806.596913363947
24560,5881.488279369591
24561,5042.369353619149
24562,6979.849795242896
24563,5854.994702895061
24564,7301.974970499056
24565,1955.187344084895
24566,6982.5963750398405
24567,8425.791908424158
24568,7286.311939859331
24569,3436.6176417342745
24570,5491.558735963803
24571,7145.860709940285
24572,7528.637191930012
24573,5989.609857817377
24574,8050.760822078369
24575,6223.113950159
24576,4006.3787073377043
24577,7058.546393724382
24578,4680.866194523005
24579,6630.084436893811
24580,5675.74971557592
24581,7378.870822173571
24582,7525.350344492001
24583,6077.077179531665
24584,5582.071626144869
24585,8161.441953924519
24586,4929.41322877405
24587,6078.431073871206
24588,5217.1752076046105
24589,6534.792135757805
24590,6953.753553582002
24591,7362.019256117098
24592,6274.344993586097
24593,5624.4458109102325
24594,6490.2886597681445
24595,6315.139013104351
24596,5571.275708230034
24597,5038.071559571874
24598,6616.878856366439
24599,6653.3506352442555
24600,3574.078387300033
24601,5737.1672154852695
24602,4390.751299428287
24603,4844.11314240719
24604,5404.295275117636
24605,5503.268953732062
24606,7729.24757817697
24607,6614.752785206069
24608,3727.9170300459878
24609,6728.0691839598
24610,4219.37252718996
24611,5316.751809281401
24612,4758.694915212462
24613,6118.688187150876
24614,6446.73777890495
24615,5773.194952232956
24616,5003.507177604013
24617,6712.606031866013
24618,8136.687498420231
24619,4779.074431061306
24620,4436.464854637716
24621,7093.830639489996
24622,6674.350564660172
24623,5098.63802690177
24624,3374.019023603676
24625,4938.72740695404
24626,6608.577535957019
24627,6680.102082845784
24628,6248.456381613694
24629,3905.354505523881
24630,6214.9417363848515
24631,6883.8292906598035
24632,3303.9434423294006
24633,6772.68613555614
24634,6666.120222611444
24635,4148.2101513128955
24636,4493.77416785752
24637,6465.232224251983
24638,7367.260993317019
24639,6343.284450715639
24640,7208.503912011389
24641,6654.9354730121595
24642,7324.24257672066
24643,6951.364016171515
24644,4072.968764224383
24645,5952.137959482903
24646,5340.95169532393
24647,7781.298685601583
24648,6712.838310722341
24649,7339.570720531344
24650,4909.3245026162585
24651,7872.667184486552
24652,6449.1143255450315
24653,5605.874424454732
24654,7088.465275602883
24655,6595.958048374288
24656,7396.553087649341
24657,5392.671881189508
24658,7986.8106145814445
24659,4843.589675689898
24660,4905.541007619251
24661,5249.685622457255
24662,4291.503319119374
24663,4004.9395072672833
24664,5617.775456232019
24665,5371.913153144209
24666,5745.348080405553
24667,5284.471251388701
24668,5541.481140621283
24669,7412.2709176698645
24670,7065.2194513055365
24671,5033.641749746915
24672,5554.672634473767
24673,6745.725801638908
24674,3679.018540432629
24675,7205.550110628292
24676,5571.649963345966
24677,7879.100759768533
24678,5138.590732369823
24679,4732.236309484411
24680,5587.2138807121955
24681,5429.139310463563
24682,5649.908422681323
24683,5189.028955984362
24684,7490.251554867604
24685,7409.082943061742
24686,4948.467908612573
24687,4310.936429186292
24688,6310.343740109045
24689,6550.93443788375
24690,3154.3328652012015
24691,4330.039407978969
24692,7388.34393486199
24693,6951.641127313623
24694,5085.971125943285
24695,6747.058335808979
24696,7372.114177941801
24697,5570.017629139251
24698,5324.033180451725
24699,7404.1405799333925
24700,7599.240426302338
24701,4821.081912979048
24702,5834.457222181576
24703,4906.830651014129
24704,7539.744560377427
24705,5801.715873456628
24706,5246.627311947274
24707,8150.189505398193
24708,6284.48454130331
24709,4137.890927877907
24710,7298.090292670489
24711,5217.803317131775
24712,6870.9883012482715
24713,4495.026766668299
24714,5876.611134188073
24715,6952.781457791203
24716,7621.007199551608
24717,6794.64643689255
24718,4738.397586068918
24719,7486.307111244601
24720,5201.216589337883
24721,4112.463656271502
24722,5698.076851358981
24723,5184.262278302625
24724,5652.551067379586
24725,7809.965964829366
24726,7368.009216322049
24727,5415.207609515546
24728,7128.961457158674
24729,5427.12649243347
24730,4587.71536122567
24731,3446.319442867127
24732,5699.94045809027
24733,6730.789089170096
24734,7288.732455864778
24735,7302.400522976174
24736,4813.17352072043
24737,5322.580515878896
24738,5214.381008661085
24739,4404.056992303799
24740,4759.798300625194
24741,3929.3878228523845
24742,7874.3174297273845
24743,4366.6864771458195
24744,6530.343324154653
24745,6371.118391871667
24746,3993.485139449238
24747,2343.6451919833476
24748,5184.611167262292
24749,5833.49147629036
24750,5615.518168464593
24751,7040.2165976675915
24752,5073.597714814238
24753,4568.321552056731
24754,3210.698205608692
24755,6701.761104858157
24756,3940.090348692367
24757,5557.994059164828
24758,6145.5950563683755
24759,5894.20891811661
24760,8048.470871459091
24761,5800.631769771453
24762,5151.409049815647
24763,5900.565665162417
24764,7193.757204891521
24765,6813.883363394091
24766,5917.868428043113
24767,6923.902557008296
24768,6947.693338333428
24769,4658.099112563472
24770,6492.3319773165695
24771,4461.848474121116
24772,5256.769491886347
24773,5380.059318038895
24774,6933.603065029449
24775,5451.708506045034
24776,6122.319611476892
24777,6422.862139488319
24778,6953.956316485634
24779,6735.796116730875
24780,4510.520684849926
24781,7440.260087023306
24782,5959.422362961042
24783,7219.348648783797
24784,5455.248735810625
24785,6892.817665402597
24786,4304.341532336566
24787,5716.743739451834
24788,4923.688010008015
24789,5323.348071941696
24790,6717.278394144819
24791,7395.833303708627
24792,7486.734821112296
24793,7445.169871153876
24794,5972.844138977838
24795,5191.986998437774
24796,6377.492420505199
24797,5845.696097881445
24798,7006.915015961748
24799,6578.943177218895
24800,5136.3042111738905
24801,5486.278864827274
24802,6696.5184872989485
24803,4537.318368520606
24804,5794.153168816301
24805,6705.8266445889285
24806,6581.135594170723
24807,8069.01639689727
24808,6504.078232383094
24809,7666.241855942738
24810,6962.553666856971
24811,6546.317022635582
24812,4420.716872776873
24813,5842.349865557373
24814,4246.577224825633
24815,5566.208666775412
24816,6499.557599737994
24817,4961.319492157543
24818,5917.110984589681
24819,7848.410477114289
24820,7198.315984517624
24821,4910.439275812027
24822,4872.9209390771675
24823,7288.0373077935765
24824,6193.19219350819
24825,5772.26518418585
24826,7335.386980104618
24827,5335.019446937551
24828,7081.342122544571
24829,8114.28408093102
24830,4356.976330642194
24831,7736.50917930492
24832,4291.150853102947
24833,4239.716393530047
24834,6364.408140171546
24835,6653.443424158329
24836,5694.662195582653
24837,5773.335108346753
24838,5970.559635309476
24839,5411.247027728388
24840,5719.883457987373
24841,3928.0367553625974
24842,7700.315200206368
24843,6207.2507158815215
24844,4926.776833334887
24845,7472.10015714701
24846,7897.251648311535
24847,6920.138192311567
24848,5411.456477213862
24849,6349.371283062409
24850,6648.23604467745
24851,5606.6482128164425
24852,7075.92726827884
24853,5522.251865080237
24854,2775.8614007943
24855,6647.868327019934
24856,7335.476635492181
24857,4939.4153852231175
24858,7255.8817366353305
24859,8453.144611720098
24860,5409.703648155285
24861,4892.157554103832
24862,7816.639436704305
24863,6061.44271865183
24864,6030.960560719127
24865,5970.4988529739985
24866,4479.293501391518
24867,6761.003385276945
24868,6507.474345173337
24869,6011.534886203976
24870,6874.404792796888
24871,3378.452819114488
24872,6250.694228381997
24873,6653.155678722322
24874,5896.130364998938
24875,4475.1404367959585
24876,4392.467683241769
24877,3928.1757531163876
