id,yield
24345,3863.183837890625
24346,6006.3974609375
24347,6372.61767578125
24348,6593.52978515625
24349,7748.865234375
24350,6529.40087890625
24351,7155.42724609375
24352,7459.58056640625
24353,7329.6220703125
24354,7533.66015625
24355,7370.34326171875
24356,4227.7001953125
24357,4482.9912109375
24358,5459.32275390625
24359,4304.25830078125
24360,4737.6298828125
24361,6792.2373046875
24362,6886.94384765625
24363,8189.12353515625
24364,7407.05859375
24365,8441.310546875
24366,7071.27197265625
24367,5321.609375
24368,6550.2392578125
24369,3445.428955078125
24370,7746.19873046875
24371,5768.6279296875
24372,4065.908935546875
24373,5970.46435546875
24374,8224.9228515625
24375,3109.550048828125
24376,6631.44384765625
24377,5208.78662109375
24378,6973.79736328125
24379,4501.95654296875
24380,6028.0712890625
24381,6034.482421875
24382,6351.46435546875
24383,8388.2490234375
24384,5056.1884765625
24385,7307.12158203125
24386,8393.2158203125
24387,7140.12109375
24388,3853.15234375
24389,7440.775390625
24390,5502.181640625
24391,5874.36181640625
24392,4990.234375
24393,5749.5791015625
24394,7530.134765625
24395,6116.9365234375
24396,8420.802734375
24397,5721.650390625
24398,4212.77099609375
24399,6201.9853515625
24400,5509.12060546875
24401,5954.06298828125
24402,5606.7880859375
24403,5401.9697265625
24404,5784.98779296875
24405,5164.2900390625
24406,3650.270263671875
24407,5457.3193359375
24408,6056.3837890625
24409,6106.029296875
24410,6154.77587890625
24411,6202.15673828125
24412,7406.12890625
24413,5171.19384765625
24414,7564.810546875
24415,6666.49072265625
24416,4266.18798828125
24417,7012.078125
24418,5368.07373046875
24419,4795.74169921875
24420,5096.49169921875
24421,4885.5908203125
24422,8222.5654296875
24423,4068.64111328125
24424,6675.85986328125
24425,4076.664306640625
24426,6012.65625
24427,5178.34716796875
24428,3815.808837890625
24429,7453.69482421875
24430,4455.45263671875
24431,7052.9970703125
24432,8306.1708984375
24433,6624.0986328125
24434,4757.9130859375
24435,7274.7822265625
24436,5467.224609375
24437,5612.45947265625
24438,6867.5859375
24439,3739.600830078125
24440,4584.11083984375
24441,6052.60595703125
24442,5446.99267578125
24443,4041.9248046875
24444,6074.28662109375
24445,7953.90234375
24446,7221.73291015625
24447,5996.94091796875
24448,6685.80029296875
24449,7453.0439453125
24450,5320.9208984375
24451,7467.26171875
24452,4302.71337890625
24453,4721.0634765625
24454,3200.25244140625
24455,6039.166015625
24456,6400.49853515625
24457,6535.02685546875
24458,3914.142578125
24459,6149.1630859375
24460,3758.228271484375
24461,4229.85986328125
24462,3756.528564453125
24463,8424.951171875
24464,5355.59228515625
24465,3034.47705078125
24466,6365.4619140625
24467,5329.443359375
24468,6557.83056640625
24469,8042.40283203125
24470,7343.2685546875
24471,4057.02880859375
24472,7643.9677734375
24473,6045.56201171875
24474,5881.2060546875
24475,7094.7021484375
24476,5648.19091796875
24477,7508.37841796875
24478,6237.85791015625
24479,6906.3662109375
24480,5630.515625
24481,6276.84130859375
24482,4275.6748046875
24483,7621.0908203125
24484,5180.85888671875
24485,5275.68701171875
24486,6073.26220703125
24487,7830.9619140625
24488,3941.251708984375
24489,7294.60595703125
24490,2861.511474609375
24491,6046.31689453125
24492,6673.86181640625
24493,7311.4384765625
24494,5268.74560546875
24495,6309.6083984375
24496,6472.25048828125
24497,4746.396484375
24498,8599.150390625
24499,7438.9287109375
24500,5846.9208984375
24501,7604.75537109375
24502,7558.03125
24503,5211.9443359375
24504,5983.13623046875
24505,6448.13818359375
24506,7309.72216796875
24507,6865.45166015625
24508,6907.57763671875
24509,3595.008544921875
24510,3282.2587890625
24511,5334.8271484375
24512,5148.8115234375
24513,5379.96728515625
24514,5946.677734375
24515,3475.60791015625
24516,7507.9560546875
24517,4497.51708984375
24518,6397.8271484375
24519,4870.42529296875
24520,6421.45849609375
24521,4057.40283203125
24522,6847.29638671875
24523,6758.8515625
24524,6384.36083984375
24525,7561.33544921875
24526,5565.59423828125
24527,5563.33837890625
24528,6436.7333984375
24529,5905.1806640625
24530,7399.59716796875
24531,7572.2470703125
24532,6819.3251953125
24533,7439.48486328125
24534,6433.22216796875
24535,7574.50537109375
24536,7078.71240234375
24537,5371.6796875
24538,5078.98779296875
24539,6334.033203125
24540,7420.97412109375
24541,6787.833984375
24542,4335.6162109375
24543,7146.82763671875
24544,4112.0771484375
24545,6477.5625
24546,6682.69140625
24547,4859.7080078125
24548,6081.74609375
24549,7199.13525390625
24550,5158.63525390625
24551,8259.236328125
24552,7465.0859375
24553,7092.1435546875
24554,4891.6318359375
24555,5680.28271484375
24556,5252.75634765625
24557,3964.867431640625
24558,6242.77978515625
24559,5727.54833984375
24560,6064.4658203125
24561,4786.314453125
24562,7108.998046875
24563,6025.296875
24564,7372.07373046875
24565,1846.3724365234375
24566,7340.8603515625
24567,8327.9150390625
24568,6996.69482421875
24569,3872.17236328125
24570,5948.57470703125
24571,7274.73583984375
24572,7587.05615234375
24573,5911.525390625
24574,7791.58056640625
24575,6066.25634765625
24576,4006.392822265625
24577,7114.63427734375
24578,4835.484375
24579,6539.19677734375
24580,5397.732421875
24581,7708.177734375
24582,7572.2236328125
24583,6540.29345703125
24584,6249.18115234375
24585,8178.75537109375
24586,5358.666015625
24587,6153.57275390625
24588,4972.14697265625
24589,6826.75390625
24590,7287.66845703125
24591,7342.50732421875
24592,6430.56201171875
24593,5378.58203125
24594,6776.611328125
24595,6407.990234375
24596,5498.6162109375
24597,4927.76806640625
24598,6491.2001953125
24599,6955.421875
24600,3493.45751953125
24601,6140.509765625
24602,4233.615234375
24603,5051.00537109375
24604,5273.1552734375
24605,5644.23779296875
24606,7113.70751953125
24607,7077.7041015625
24608,5952.25
24609,6039.4326171875
24610,4279.548828125
24611,5862.74609375
24612,4805.19189453125
24613,6513.396484375
24614,6519.1591796875
24615,5910.1513671875
24616,4393.27392578125
24617,6385.8447265625
24618,8418.1015625
24619,4710.2822265625
24620,4482.03271484375
24621,7592.60498046875
24622,6487.89013671875
24623,5480.650390625
24624,3267.317138671875
24625,4642.43017578125
24626,6617.6552734375
24627,6329.13720703125
24628,6570.61181640625
24629,3871.009521484375
24630,6643.4365234375
24631,6696.7216796875
24632,3081.723876953125
24633,6761.765625
24634,6770.94873046875
24635,4472.623046875
24636,4539.322265625
24637,6579.83251953125
24638,7173.869140625
24639,6246.63720703125
24640,6998.35595703125
24641,6386.42138671875
24642,7399.79638671875
24643,6813.37841796875
24644,4240.10498046875
24645,6352.685546875
24646,5373.669921875
24647,7737.876953125
24648,6415.732421875
24649,7537.314453125
24650,4959.603515625
24651,8270.7763671875
24652,6681.03955078125
24653,5484.69384765625
24654,5945.27880859375
24655,6629.80078125
24656,7432.4365234375
24657,5721.4990234375
24658,7867.072265625
24659,4608.46044921875
24660,4838.84033203125
24661,5552.576171875
24662,4351.26611328125
24663,3646.46923828125
24664,5269.49560546875
24665,5735.73681640625
24666,5608.24560546875
24667,5222.1591796875
24668,5541.4970703125
24669,7337.32373046875
24670,7107.53515625
24671,5140.0859375
24672,5441.6103515625
24673,7234.33203125
24674,3842.6455078125
24675,7007.62744140625
24676,5741.37109375
24677,7745.20947265625
24678,5241.98583984375
24679,4313.15234375
24680,5703.47802734375
24681,5881.375
24682,5702.4921875
24683,5298.97607421875
24684,6908.029296875
24685,6260.58056640625
24686,5325.30029296875
24687,3981.196044921875
24688,6203.53515625
24689,6408.4921875
24690,2923.8759765625
24691,5060.5654296875
24692,6982.0556640625
24693,6847.09375
24694,5359.70703125
24695,7050.02001953125
24696,7474.12841796875
24697,5490.89990234375
24698,5730.78857421875
24699,7851.5126953125
24700,7554.8232421875
24701,4915.05810546875
24702,5679.6884765625
24703,4375.53955078125
24704,7319.87939453125
24705,5234.068359375
24706,5435.59033203125
24707,8266.05078125
24708,6051.42724609375
24709,4200.83154296875
24710,7119.6630859375
24711,5820.20458984375
24712,5979.34130859375
24713,4397.61669921875
24714,5656.69921875
24715,6644.68212890625
24716,7439.1689453125
24717,7463.82080078125
24718,4763.39794921875
24719,7811.412109375
24720,5435.89599609375
24721,3616.642333984375
24722,6166.45263671875
24723,5450.9326171875
24724,5825.22705078125
24725,7880.818359375
24726,7183.97802734375
24727,5456.76953125
24728,6493.2265625
24729,5259.32861328125
24730,4740.0458984375
24731,3517.346435546875
24732,5664.4912109375
24733,6569.38623046875
24734,6486.63720703125
24735,7399.01513671875
24736,4322.84765625
24737,5589.42138671875
24738,5384.04345703125
24739,4736.8388671875
24740,4413.23876953125
24741,3592.49560546875
24742,7750.4375
24743,3833.45263671875
24744,6848.787109375
24745,6253.580078125
24746,3980.19091796875
24747,2638.126953125
24748,5741.3642578125
24749,5866.87255859375
24750,5656.0087890625
24751,6894.966796875
24752,4885.24755859375
24753,3837.16845703125
24754,2895.303955078125
24755,6923.95703125
24756,3861.99853515625
24757,5540.6083984375
24758,7052.79541015625
24759,5728.6728515625
24760,8124.6142578125
24761,5752.224609375
24762,5513.736328125
24763,5782.0947265625
24764,7102.49658203125
24765,6753.08642578125
24766,6042.263671875
24767,6406.0283203125
24768,7064.76513671875
24769,4226.55224609375
24770,6259.7275390625
24771,5052.0908203125
24772,5451.78564453125
24773,5230.3251953125
24774,6860.4814453125
24775,5196.0986328125
24776,6345.35009765625
24777,6870.427734375
24778,6566.134765625
24779,6429.0859375
24780,4559.73291015625
24781,7057.1552734375
24782,6162.08349609375
24783,6704.77783203125
24784,5374.490234375
24785,7342.14111328125
24786,4371.01953125
24787,5996.34033203125
24788,5036.67626953125
24789,5771.99169921875
24790,6317.7470703125
24791,7377.6474609375
24792,6922.65625
24793,7108.5126953125
24794,6626.06298828125
24795,4902.11865234375
24796,6452.1025390625
24797,5407.0107421875
24798,7034.765625
24799,6763.05029296875
24800,5266.46044921875
24801,5645.90771484375
24802,6611.07666015625
24803,4493.72412109375
24804,6132.6240234375
24805,6191.2021484375
24806,6113.1396484375
24807,8150.82177734375
24808,6667.4033203125
24809,7745.32177734375
24810,6066.74853515625
24811,6691.59912109375
24812,4483.61474609375
24813,5270.0439453125
24814,4132.59619140625
24815,5477.14990234375
24816,6986.70703125
24817,4770.44189453125
24818,5568.9541015625
24819,7826.99462890625
24820,7172.91357421875
24821,4600.1591796875
24822,5016.33642578125
24823,7234.39404296875
24824,6215.72119140625
24825,5544.03515625
24826,7120.1435546875
24827,5395.00341796875
24828,7104.38330078125
24829,8306.14453125
24830,4170.125
24831,7565.681640625
24832,4283.9853515625
24833,3406.814208984375
24834,6045.76953125
24835,6463.86376953125
24836,5714.9560546875
24837,5875.22900390625
24838,7547.5791015625
24839,5894.3955078125
24840,5879.49658203125
24841,3482.522705078125
24842,7632.314453125
24843,6809.119140625
24844,4515.67724609375
24845,7653.3193359375
24846,7815.38330078125
24847,6547.77392578125
24848,5390.72265625
24849,6356.21044921875
24850,6621.9892578125
24851,5554.9111328125
24852,7313.77734375
24853,5889.6259765625
24854,3107.69580078125
24855,6415.42236328125
24856,6981.62890625
24857,4415.17578125
24858,7134.8896484375
24859,8477.61328125
24860,5670.33837890625
24861,3962.471435546875
24862,7477.01171875
24863,6364.275390625
24864,6453.9111328125
24865,6650.46484375
24866,4108.94189453125
24867,6364.83056640625
24868,6523.5166015625
24869,6123.345703125
24870,6682.42236328125
24871,3613.18212890625
24872,6379.74951171875
24873,6686.3076171875
24874,5870.55810546875
24875,4426.5732421875
24876,3761.0390625
24877,3491.052734375
24878,6481.4169921875
24879,7750.88037109375
24880,8578.9208984375
24881,6842.79541015625
24882,5619.1015625
24883,5266.00390625
24884,6688.04931640625
24885,6035.8095703125
24886,6420.11328125
24887,7230.86376953125
24888,6322.65283203125
24889,6776.4609375
24890,5484.67138671875
24891,3812.78515625
24892,4578.6611328125
24893,5861.2626953125
24894,4104.71337890625
24895,4440.5693359375
24896,4185.2890625
24897,5925.8994140625
24898,6839.13916015625
24899,3204.064697265625
24900,5776.97607421875
24901,7725.916015625
24902,7233.94580078125
24903,4576.5390625
24904,3651.7255859375
24905,6249.4716796875
24906,7203.47900390625
24907,5798.72900390625
24908,7123.87158203125
24909,5795.68505859375
24910,6505.81640625
24911,6080.30810546875
24912,4336.697265625
24913,4850.87744140625
24914,5335.81201171875
24915,4842.2890625
24916,7223.96630859375
24917,5423.587890625
24918,5446.32080078125
24919,6277.22021484375
24920,4001.23046875
24921,7721.1044921875
24922,7057.11962890625
24923,8047.9970703125
24924,6229.59130859375
24925,4141.41162109375
24926,7021.44677734375
24927,6270.294921875
24928,6548.3037109375
24929,7835.27978515625
24930,5683.84814453125
24931,7411.60205078125
24932,4605.166015625
24933,6948.55078125
24934,5793.55615234375
24935,6370.91845703125
24936,7117.724609375
24937,7438.681640625
24938,6855.04736328125
24939,6543.42138671875
24940,6732.41748046875
24941,6383.712890625
24942,6814.748046875
24943,5632.001953125
24944,5713.6162109375
24945,4666.83203125
24946,3994.06005859375
24947,5327.0615234375
24948,5587.072265625
24949,8247.986328125
24950,7603.97509765625
24951,5828.24365234375
24952,5494.5263671875
24953,3339.731201171875
24954,4960.8271484375
24955,7449.34765625
24956,5407.5625
24957,4370.2763671875
24958,6396.47021484375
24959,3429.950927734375
24960,5635.40283203125
24961,6192.74951171875
24962,6464.373046875
24963,7936.38037109375
24964,7201.126953125
24965,5684.40576171875
24966,3892.4736328125
24967,7020.19921875
24968,6684.7392578125
24969,5545.4541015625
24970,6839.46533203125
24971,6766.044921875
24972,5418.814453125
24973,6407.54248046875
24974,7345.14208984375
24975,6538.576171875
24976,6548.53857421875
24977,4651.4814453125
24978,5836.82568359375
24979,3627.638427734375
24980,7115.53857421875
24981,5710.7158203125
24982,6856.2314453125
24983,4200.22021484375
24984,4478.57421875
24985,6332.78125
24986,3516.837158203125
24987,4422.599609375
24988,4369.85009765625
24989,6052.38330078125
24990,7123.47412109375
24991,3850.382080078125
24992,7710.80419921875
24993,6107.810546875
24994,5913.85400390625
24995,5337.373046875
24996,4523.05615234375
24997,6547.02294921875
24998,7189.9072265625
24999,6295.62255859375
25000,6599.1171875
25001,4347.26025390625
25002,7182.833984375
25003,8192.857421875
25004,6648.064453125
25005,7895.01123046875
25006,4726.89990234375
25007,7453.82421875
25008,6801.52587890625
25009,6249.14306640625
25010,3520.612060546875
25011,6018.17919921875
25012,4245.6845703125
25013,6117.517578125
25014,5540.859375
25015,5350.32861328125
25016,6475.5419921875
25017,6694.20751953125
25018,6037.0693359375
25019,7538.263671875
25020,4259.62939453125
25021,5768.67578125
25022,5918.79296875
25023,7643.68017578125
25024,5660.9326171875
25025,5381.720703125
25026,5813.70166015625
25027,4092.461181640625
25028,6260.98046875
25029,6244.77880859375
25030,5769.83935546875
25031,5607.140625
25032,5830.39892578125
25033,3764.063232421875
25034,6402.6728515625
25035,6852.4287109375
25036,7418.791015625
25037,6215.7900390625
25038,6315.49267578125
25039,5784.84912109375
25040,5457.63916015625
25041,7132.59375
25042,7483.2763671875
25043,5642.92236328125
25044,7467.97265625
25045,7159.181640625
25046,5374.6572265625
25047,6471.41748046875
25048,5748.8125
25049,5293.025390625
25050,6257.26708984375
25051,7624.72802734375
25052,5833.0185546875
25053,5618.03857421875
25054,2843.395263671875
25055,6921.251953125
25056,5686.8564453125
25057,7441.79150390625
25058,7987.79296875
25059,6987.31591796875
25060,6707.513671875
25061,7199.05908203125
25062,6700.5830078125
25063,6325.82568359375
25064,7297.021484375
25065,5343.640625
25066,7404.15380859375
25067,6576.1083984375
25068,7224.009765625
25069,5835.65966796875
25070,4819.17236328125
25071,5099.09912109375
25072,6030.24609375
25073,7470.6767578125
25074,7355.56640625
25075,7674.087890625
25076,6677.7373046875
25077,4524.12548828125
25078,7212.54248046875
25079,7356.27197265625
25080,5439.95947265625
25081,7704.4404296875
25082,7412.6337890625
