id,yield
24106,3757.8998998224724
24107,5804.856101189604
24108,5829.201066613179
24109,7690.2844386187935
24110,5361.464345012646
24111,5723.005260566952
24112,7844.079605012721
24113,5607.822815186433
24114,7245.971365192552
24115,6861.93056524239
24116,5459.087985863043
24117,6160.663637193053
24118,7634.897205497902
24119,7204.229703426014
24120,3791.080783508787
24121,4670.21763097216
24122,5586.529957687804
24123,6918.151679073997
24124,6436.463330721917
24125,3575.418655020214
24126,6476.735930253128
24127,7554.902834332606
24128,6764.733370940914
24129,4602.130830447404
24130,4854.308493635197
24131,7093.800661257332
24132,7660.643557679614
24133,6637.241003894707
24134,5847.45502393395
24135,6455.390253067617
24136,6336.254372203126
24137,7949.80136017051
24138,7262.270274593204
24139,7204.596210450705
24140,7328.822889439369
24141,7435.18717605331
24142,3143.8237167413918
24143,6809.60971957268
24144,3774.42061541387
24145,4211.5990631444565
24146,6412.056697889473
24147,8050.499429600528
24148,5843.1280345370415
24149,6510.33289398566
24150,6096.814129921446
24151,3189.15469150418
24152,6463.626152311093
24153,5748.790526074237
24154,5828.317470229706
24155,7082.927296280181
24156,7349.534972578756
24157,5788.956443969761
24158,7125.379531164777
24159,7391.677252357891
24160,5662.900681171104
24161,6060.444971684348
24162,6267.64516762132
24163,7224.841075221795
24164,6821.8208950891785
24165,5861.623086424675
24166,5746.268727585177
24167,6003.934946763307
24168,5042.103956539997
24169,7993.36835200663
24170,5540.056644789542
24171,6027.48691295768
24172,6505.564121376261
24173,8324.005282733433
24174,2961.9395308350686
24175,5072.43692423977
24176,7418.217979322846
24177,4552.799708468239
24178,4512.994262905515
24179,4318.048607260551
24180,7157.616772513453
24181,4533.578453705053
24182,7951.1809510003695
24183,6113.067035365704
24184,4746.465990817918
24185,4268.8151128278805
24186,4336.2349619076085
24187,5836.2287161230815
24188,5274.145939874214
24189,7639.721031653797
24190,5839.998425549458
24191,6900.6571584892645
24192,5231.522728280181
24193,4045.1267270539884
24194,6000.396757921091
24195,6237.100189354385
24196,7663.330051549776
24197,6427.814174322317
24198,6712.100836960575
24199,4992.805576504305
24200,5863.99174058212
24201,5357.217073552423
24202,5073.3202109710965
24203,6388.8189397406695
24204,5679.9128418899545
24205,5741.810707713712
24206,4297.686537817606
24207,6708.446255357632
24208,3609.9955867871795
24209,5853.875501211527
24210,5252.949328782708
24211,5526.672534425732
24212,3900.9025705793338
24213,7574.837619938167
24214,4388.279468355906
24215,5989.046711873789
24216,7398.440496920208
24217,5332.64288413237
24218,5203.904068413291
24219,8579.819891519433
24220,4882.950375867917
24221,6932.585399787149
24222,6510.787721113837
24223,6138.544116461424
24224,4848.4151163028255
24225,4707.346967280726
24226,6305.069777129833
24227,8647.011162440966
24228,4475.679004579872
24229,5447.126689416669
24230,5847.2999391428475
24231,5007.27086212165
24232,6860.724393352639
24233,3566.820944717754
24234,4619.265527334619
24235,5708.101966838942
24236,5701.173177825978
24237,4212.284679477283
24238,4410.944814373193
24239,5533.630263842502
24240,6738.908882281434
24241,5504.950041298056
24242,6243.023736280535
24243,7353.898856791828
24244,6452.626117205666
24245,7564.504792675154
24246,5062.443626985749
24247,6648.124311827396
24248,3767.7820832024063
24249,6736.752086498713
24250,3848.351986312997
24251,7383.640171373205
24252,7687.374541777037
24253,7433.8084226456085
24254,5777.9248248526055
24255,6412.424426601197
24256,5484.845962504713
24257,7303.028638153999
24258,6878.238038531785
24259,5238.250830100349
24260,6166.173690812
24261,7082.409876521231
24262,6604.079586606647
24263,6513.823876720151
24264,6440.995564796733
24265,5687.6562451866375
24266,5501.067453826907
24267,5762.6675910533195
24268,7668.439561512718
24269,3879.2812838923746
24270,5748.656947129657
24271,3694.8167602249523
24272,5567.359726956267
24273,4987.0735573665315
24274,7293.5298822679
24275,7529.700079444028
24276,6314.465467906606
24277,5435.897403556319
24278,7825.196157511717
24279,3296.385093587456
24280,7068.5621555570615
24281,6782.884749074652
24282,6879.232408320107
24283,5987.038209345204
24284,4915.109465947235
24285,8261.639142806966
24286,4937.320236385798
24287,3807.901307441298
24288,6410.5058786998525
24289,5770.117136592826
24290,6866.77360903021
24291,7700.638844550602
24292,5978.295486446967
24293,6754.69542812158
24294,7960.674615372023
24295,7365.1334303053045
24296,4341.211689765078
24297,7470.63147570848
24298,5253.996487621349
24299,5029.811740784331
24300,6762.469661472516
24301,3693.7755833075535
24302,4952.612570915584
24303,5897.413873402444
24304,5408.443603707019
24305,5294.666719224078
24306,4273.908611196812
24307,6262.218798055073
24308,5051.095003489332
24309,5722.763327519944
24310,4625.759611643765
24311,4256.3632338882835
24312,7996.417216551308
24313,6364.9072224110005
24314,7526.422862088682
24315,6697.973734935111
24316,6145.249602463062
24317,4414.110507396097
24318,7276.746195963962
24319,3393.8155041178798
24320,7856.377385851858
24321,6179.703015214194
24322,5582.945211394148
24323,4902.051047600211
24324,8181.973597795128
24325,6418.895692109007
24326,5744.453337137156
24327,6696.010114274171
24328,8362.920585461507
24329,8184.0185257441335
24330,5545.761619683404
24331,5585.391955759154
24332,5385.370970697422
24333,7552.453784692105
24334,7934.750393138711
24335,6223.195847621573
24336,6398.937110059456
24337,6660.778957683449
24338,4504.27311154356
24339,6102.349181775104
24340,6297.170310973483
24341,6512.554940670807
24342,6741.107536514875
24343,5782.905597670997
24344,5625.0293379949035
24345,3739.295348954958
24346,6417.160565698157
24347,6462.051240940897
24348,6423.743748774086
24349,7963.518820149875
24350,6847.785073144492
24351,6837.937469130637
24352,6654.122777387387
24353,7659.157408484589
24354,7685.015719731076
24355,7313.729172427164
24356,4590.770265503359
24357,4192.435864620013
24358,5606.490239623981
24359,4226.545494833317
24360,4770.2964745012505
24361,7207.824755209318
24362,6589.414834462139
24363,8330.433238406273
24364,7240.09607107901
24365,8330.167718496763
24366,7492.793400354622
24367,5412.752529212588
24368,6422.19557309077
24369,4018.712818206319
24370,7616.04957123076
24371,5878.7288715896575
24372,4068.1669281066206
24373,5634.270640369907
24374,8228.506362137527
24375,3012.7396233142317
24376,6361.801717968256
24377,5345.335878549082
24378,6656.421828762195
24379,4425.616342269475
24380,6161.395006026334
24381,6076.988488071849
24382,6915.107254629222
24383,8049.686880695179
24384,5866.023004382392
24385,7388.111615291778
24386,8420.450108355348
24387,6824.477122485991
24388,4102.866812227752
24389,7865.093509061677
24390,5435.424543929614
24391,6160.573808043304
24392,5288.109206757177
24393,5006.800265141686
24394,7519.242862733987
24395,6167.146632291366
24396,8240.661320106632
24397,5520.182097824965
24398,4076.7675882834556
24399,6092.814629307717
24400,5199.1194720821295
24401,5647.91930620703
24402,5897.824476560178
24403,5157.548908659901
24404,5425.853791421083
24405,5377.648809461707
24406,3604.961233883296
24407,5608.347496987677
24408,5699.347207435952
24409,6042.717740734017
24410,6182.757496020013
24411,5980.082377281584
24412,7646.613328914515
24413,5108.075607290113
24414,7879.30281225434
24415,6648.27293327466
24416,4335.800763215426
24417,7370.635970639894
24418,5705.0264727691465
24419,3873.8870471113914
24420,5040.255159173708
24421,4787.473050687911
24422,8141.972988656096
24423,4248.138693403225
24424,7037.092862084775
24425,4332.051766221051
24426,5896.11716133033
24427,5121.047658439433
24428,3870.758180120867
24429,7023.0114698237685
24430,4487.251678634002
24431,6917.54895484151
24432,8150.316961502496
24433,6227.007477420993
24434,4882.121492246924
24435,6942.63083161324
24436,5355.278648646548
24437,5501.435885634179
24438,6605.010654393624
24439,3811.939709831173
24440,4665.062945959604
24441,5921.434186127637
24442,5642.543043700347
24443,3712.0134648860985
24444,5770.683907350864
24445,7820.910947754401
24446,6765.862517331932
24447,5859.1090991298115
24448,5667.768920206818
24449,7783.328640459491
24450,5302.171288278583
24451,6768.971892133188
24452,4265.329411875664
24453,5738.368870619566
24454,3487.9531887358207
24455,6040.271810248969
24456,6723.485037213437
24457,6420.685567492257
24458,4229.930151366641
24459,6405.164651449466
24460,4263.505346077403
24461,4175.119529297986
24462,3090.1434711986403
24463,8203.429534472798
24464,5260.194348111103
24465,3210.7298617536453
24466,5989.728998007236
24467,5615.758897309002
24468,6603.454595008636
24469,7603.221422735998
24470,7218.173204013165
24471,4503.723470510058
24472,7568.754055475121
24473,6008.147993390045
24474,6128.5282404422505
24475,7377.355770794718
24476,6141.275278586085
24477,8161.423116235841
24478,6140.917809381028
24479,6921.430112545779
24480,5189.040564487095
24481,6113.627538095381
24482,3453.430329703462
24483,7942.2857835916875
24484,5260.725270271734
24485,5265.5898120922775
24486,6286.361685465747
24487,7644.723144541156
24488,3621.445081567699
24489,7345.334453104402
24490,3107.99407285302
24491,5805.231364888197
24492,6569.504387246347
24493,7004.70252697196
24494,6470.010113234792
24495,6614.8116286231125
24496,6832.831996870089
24497,5254.442815917868
24498,7898.884805862297
24499,8211.040831103419
24500,5511.566788678763
24501,7219.234827163296
24502,7587.662688419725
24503,5407.682285433359
24504,6014.23246137696
24505,6432.962415695491
24506,6999.117813875249
24507,6558.913729720713
24508,7149.360876829131
24509,4246.445969521868
24510,3252.4796406943096
24511,5265.601231499259
24512,5131.857323471535
24513,5365.388294876015
24514,5270.614966950117
24515,3304.91286819346
24516,7096.601017819034
24517,4060.338071667624
24518,6229.350329119592
24519,4775.916835625645
24520,5926.5110029539865
24521,4709.636315415948
24522,6621.105678228134
24523,6986.565789826644
24524,6411.4787271580535
24525,7685.328702094179
24526,5358.567848540599
24527,5662.559984389056
24528,6224.972674191118
24529,5330.670011413429
24530,7355.851283974931
24531,7388.0803120371165
24532,6622.095912513254
24533,7482.156027139961
24534,6429.314631838102
24535,7380.245778634926
24536,6987.461823381944
24537,5436.471779093878
24538,5208.3886231622855
24539,6690.278244036366
24540,7370.4049432654465
24541,6820.335853244764
24542,4474.210539762758
24543,7464.146565123825
24544,4165.737631100872
24545,6242.790668188118
24546,5937.433730507953
24547,5422.308600686105
24548,6569.046402243239
24549,7625.401584705029
24550,5841.282391198021
24551,7943.050764036019
24552,7562.3180214958375
24553,6628.88014595104
24554,4543.422494111499
24555,5610.216448477189
24556,5314.44566059245
24557,4112.361110752079
24558,5933.238248034186
24559,5813.0285166006925
24560,5876.313654838246
24561,5025.670372178867
24562,6980.369930037245
24563,5852.087928006793
24564,7308.95954106687
24565,1972.844015035038
24566,6981.453131629638
24567,8450.525644315832
24568,7279.808453591038
24569,3463.4048403020133
24570,5513.620379504748
24571,7154.684257656698
24572,7533.25088667815
24573,5975.227731664107
24574,8068.5349341844085
24575,6206.870365734316
24576,4023.827252285293
24577,7058.920986764813
24578,4673.236374428368
24579,6640.376323330343
24580,5649.544168633849
24581,7388.705117861748
24582,7521.596377940274
24583,6060.918577366438
24584,5603.447161640466
24585,8184.685274783289
24586,4939.043407502477
24587,6065.159048657597
24588,5223.958766081385
24589,6542.905744038242
24590,6980.028605871561
24591,7374.529339521498
24592,6268.54868677589
24593,5620.121586843043
24594,6479.260471564656
24595,6310.891351076378
24596,5578.961608240446
24597,5037.547254474059
24598,6641.561932765102
24599,6669.779884262936
24600,3586.4851879393373
24601,5764.3141491917995
24602,4385.737599627222
24603,4860.17969510074
24604,5395.7652716765715
24605,5500.990710246711
24606,7757.71814587808
24607,6595.191103710666
24608,3740.488653174216
24609,6746.617992346008
24610,4205.2405635521845
24611,5295.4747044629
24612,4757.077786074306
24613,6132.162616833044
24614,6434.490793029006
24615,5785.625340801222
24616,5022.349034671632
24617,6696.319957858355
24618,8144.522292100246
24619,4775.759801857865
24620,4444.6135448406
24621,7103.9046262240845
24622,6687.019441903591
24623,5089.31488740633
24624,3385.969122655788
24625,4946.662041996426
24626,6600.860101137943
24627,6681.283289949084
24628,6252.756567379371
24629,3927.030065400433
24630,6227.792771161676
24631,6877.713615909102
24632,3319.0931696566095
24633,6787.690110245636
24634,6660.942795063478
24635,4131.6840261012185
24636,4506.814994160257
24637,6460.111929563809
24638,7376.578340314158
24639,6332.774387292333
24640,7213.300178100311
24641,6666.38038399992
24642,7330.003905223468
24643,6964.610382107152
24644,4067.903125750481
24645,5966.960773844619
24646,5341.187046889929
24647,7786.613945392364
24648,6708.406722758313
24649,7357.521446813917
24650,4891.229107123272
24651,7898.2320001589
24652,6448.381064742305
24653,5611.176505239588
24654,7081.134599247913
24655,6587.505616329525
24656,7405.134681721713
24657,5379.1664246868095
24658,7993.53673251412
24659,4839.055795003695
24660,4914.576922531858
24661,5244.382096296675
24662,4308.896302847579
24663,4001.65405870466
24664,5624.613920724736
24665,5367.21372935243
24666,5739.420025663972
24667,5303.114506335251
24668,5526.1410639890855
24669,7414.770480163312
24670,7064.637883768522
24671,5044.368402653548
24672,5555.807998141332
24673,6740.620623442179
24674,3686.798689104462
24675,7211.762810568016
24676,5547.464464122126
24677,7890.054011809272
24678,5143.052644830579
24679,4741.968310340011
24680,5605.3011087661525
24681,5433.089832807118
24682,5661.344801508729
24683,5158.761372330448
24684,7478.571320788229
24685,7411.910357023939
24686,4954.101086193183
24687,4281.500622399139
24688,6307.590449100593
24689,6560.441445137856
24690,3143.0561463975646
24691,4329.732855275206
24692,7397.559479351075
24693,6935.853176759707
24694,5106.750869883093
24695,6728.880755214008
24696,7381.481087515502
24697,5574.481953065579
24698,5326.672943427744
24699,7411.69080096142
24700,7599.882654898669
24701,4843.5157326108965
24702,5824.902881591932
24703,4902.9565840638315
24704,7552.72287302517
24705,5811.762208729866
24706,5231.407776125316
24707,8173.272674053824
24708,6267.562299177191
24709,4136.0582194079925
24710,7297.181513087253
24711,5233.902199536853
24712,6865.579083207527
24713,4512.770154691929
24714,5872.533550116581
24715,6983.225172730046
24716,7632.685464234462
24717,6800.052457366213
24718,4729.156489600471
24719,7465.938287457877
24720,5189.777148459914
