id,yield
24679,4751.39795011706
24680,5580.526215864953
24681,5446.515166993202
24682,5655.755492672806
24683,5192.737059211791
24684,7496.702873935839
24685,7427.662664125199
24686,4951.756535952696
24687,4322.3496696222155
24688,6345.306947808349
24689,6548.094497701053
24690,3175.3178901272386
24691,4333.710104518532
24692,7395.0036700510245
24693,6958.839484660903
24694,5100.020793695518
24695,6741.837404905686
24696,7382.647896929639
24697,5582.798030630047
24698,5336.40446968906
24699,7422.550458500298
24700,7592.896346129293
24701,4838.239888559974
24702,5858.114209012374
24703,4907.615772285953
24704,7549.333593901263
24705,5818.068720638339
24706,5248.600392471435
24707,8175.090575481399
24708,6296.36754565189
24709,4137.974158807543
24710,7302.965399821705
24711,5227.013905826645
24712,6876.219767866833
24713,4526.920300385425
24714,5877.686111600144
24715,7010.654224888478
24716,7635.982688688522
24717,6790.339478245753
24718,4739.736590924562
24719,7476.704393372862
24720,5201.727789500788
24721,4118.1213522109265
24722,5716.447868011392
24723,5187.707913165274
24724,5652.4162937212495
24725,7822.406805256827
24726,7369.106391395968
24727,5430.223199916747
24728,7139.462679865892
24729,5435.367305161497
24730,4607.630198366265
24731,3451.69019492754
24732,5696.9222311917165
24733,6748.645953431031
24734,7280.412253858367
24735,7306.324928390422
24736,4840.582104748379
24737,5285.808341392534
24738,5228.162462034834
24739,4403.1218615003945
24740,4759.79650574386
24741,3930.747135920021
24742,7880.822550985007
24743,4392.910311496107
24744,6540.0053998035255
24745,6382.934102588248
24746,4007.0861834181633
24747,2351.0030769313817
24748,5189.41729491397
24749,5836.410154050069
24750,5624.606116798592
24751,7039.018152745744
24752,5086.051570530919
24753,4604.906299342494
24754,3222.6704217588704
24755,6718.806001238705
24756,3947.4816627273667
24757,5569.094797092634
24758,6154.097815902769
24759,5915.376849127004
24760,8060.312714740028
24761,5802.3300383654005
24762,5169.596794017043
24763,5916.180458327757
24764,7197.7904761751015
24765,6823.4955369299605
24766,5916.068820980441
24767,6938.366844763181
24768,6944.662155310156
24769,4669.768890856867
24770,6492.483408213531
24771,4444.978568920722
24772,5252.180265550445
24773,5393.689084050497
24774,6962.181227298735
24775,5449.045137514495
24776,6140.2122634697025
24777,6425.375472768525
24778,6966.9369739259655
24779,6742.856819367224
24780,4530.705862717514
24781,7458.181244571613
24782,5969.65330245778
24783,7234.150860850874
24784,5461.560343355124
24785,6917.232156644854
24786,4322.433326518732
24787,5723.884133032019
24788,4935.069968079828
24789,5329.096897269903
24790,6739.74887507948
24791,7417.452419723135
24792,7510.665181645403
24793,7451.221167687874
24794,5978.550443123906
24795,5202.882423804122
24796,6383.732740867532
24797,5854.811223428667
24798,7006.4572743526405
24799,6587.074748163021
24800,5158.684997197828
24801,5493.460115040065
24802,6713.477317201259
24803,4549.586244161199
24804,5813.174790399651
24805,6709.971931368071
24806,6586.259268010304
24807,8109.3089967851065
24808,6539.093824815614
24809,7667.261954243306
24810,6954.1480266285325
24811,6546.771353662394
24812,4453.2409792811395
24813,5877.309901116827
24814,4259.653253514258
24815,5574.163649294409
24816,6499.951817608426
24817,4995.835574897183
24818,5908.045459051329
24819,7864.781164215199
24820,7181.214478784643
24821,4921.901819439123
24822,4899.641557750274
24823,7294.157901323508
24824,6212.673732344703
24825,5779.604203399902
24826,7301.14401510282
24827,5334.92558776783
24828,7084.09918608987
24829,8113.714507990795
24830,4375.831603047491
24831,7767.372272766579
24832,4308.10711784852
24833,4256.876554085284
24834,6358.010698780308
24835,6665.7116897724445
24836,5723.2047888043835
24837,5778.037255521049
24838,5966.931783440708
24839,5407.727163134108
24840,5730.241321272488
24841,3948.5311599812885
24842,7707.7275046528575
24843,6212.758822302963
24844,4921.902453290573
24845,7481.43695316943
24846,7912.9836273835335
24847,6939.328842686447
24848,5417.747335919472
24849,6373.048258449677
24850,6674.342290129787
24851,5620.94269634643
24852,7067.413411629568
24853,5531.5975221430635
24854,2806.834525233673
24855,6629.291309343944
24856,7358.744378261252
24857,4950.012775323103
24858,7264.207589457394
24859,8475.285681832289
24860,5424.773959399472
24861,4938.91378254389
24862,7830.76646073739
24863,6120.282215844376
24864,6064.088336935511
24865,5983.3251230566075
24866,4483.337283757837
24867,6759.31916518648
24868,6505.675669895665
24869,6021.000408926195
24870,6899.630045242975
24871,3403.851714050572
24872,6249.2975063628855
24873,6650.498607262312
24874,5897.633249934335
24875,4477.46170077163
24876,4392.735995051584
24877,3938.9682878535077
24878,6050.689628414615
24879,8263.087064961319
24880,8403.09269825895
24881,6589.578340764645
24882,5148.471192749563
24883,5437.68994314647
24884,6934.715324325023
24885,6417.146929275397
24886,6515.497943843111
24887,6810.397454073149
24888,6701.602735561866
24889,7245.101361753519
24890,5802.101148544163
24891,3769.325880188724
24892,4630.792070105248
24893,5943.523936003008
24894,4192.835395591195
24895,4024.6523256939854
24896,3945.48688514083
24897,5517.362208330273
24898,7096.585602324758
24899,3183.891070917907
24900,5487.996246115983
24901,7415.496547317385
24902,6773.141368751727
24903,4684.441008223586
24904,4466.395333189432
24905,6697.1326246410445
24906,7908.4435938867155
24907,5777.957678623046
24908,6735.556227402991
24909,5635.552245935054
24910,6454.828918468545
24911,6264.673308604548
24912,4281.4776253930395
24913,5082.962040275876
24914,5262.088880155492
24915,4754.28290676528
24916,6185.14531862641
24917,5508.149244032069
24918,5793.826601302371
24919,6356.143338026275
24920,4296.475005801189
24921,7696.229848648889
24922,6504.445796126511
24923,8123.939040723382
24924,6261.476779602695
24925,4405.557298590718
24926,5878.666077991844
24927,6726.6249627801535
24928,6702.930142950008
24929,8097.122318958869
24930,5731.547849147055
24931,7650.545031676582
24932,4438.214408639222
24933,7235.009293111914
24934,5752.539817470859
24935,6391.048167595156
24936,7315.246054191792
24937,6930.949447334058
24938,6580.720930549154
24939,6373.473098172382
24940,6823.681278850179
24941,6839.016252815702
24942,6889.527370537564
24943,5731.516508983001
24944,5741.740099701716
24945,5189.322304309126
24946,3897.011503471467
24947,4781.839125837532
24948,5799.524199291956
24949,8090.881772762912
24950,7651.479825817292
24951,5871.441123150877
24952,5427.001639494951
24953,3174.3406597536577
24954,4661.274647362256
24955,7373.528032513297
24956,5145.242914578137
24957,4563.013985707463
24958,5811.123080560654
24959,3455.3636002374624
24960,5707.874087519114
24961,5825.928667940709
24962,6141.448083991281
24963,8103.600495597495
24964,7454.70371402319
24965,5743.528187141561
24966,4353.164148195994
24967,6448.120047481418
24968,6550.040795896008
24969,5535.48826503724
24970,6916.446379088251
24971,6843.056242043898
24972,6302.458620214982
24973,6039.226614335512
24974,6893.928863881998
24975,6809.998033586504
24976,6348.706878820018
24977,4842.047921328463
24978,5548.288219430311
24979,3588.499605432544
24980,6366.973628095715
24981,5616.566682973125
24982,7046.883877622104
24983,4480.868343194064
24984,4480.287277885805
24985,6522.269098908511
24986,3582.9143725682825
24987,5080.88619463589
24988,4466.459630104253
24989,6524.478934129487
24990,7907.800328910658
24991,3744.3255179126027
24992,7718.600538533525
24993,5765.056530033997
24994,6274.223130626939
24995,5542.015624336491
24996,4107.497065152129
24997,6445.340995608614
24998,7067.8985601666045
24999,6178.262289315144
25000,6391.8315630460675
25001,4645.9720337985855
25002,6214.8286509916525
25003,8234.324624776064
25004,6451.968927593265
25005,8044.415678003132
25006,4680.288402812783
25007,6411.6404677796145
25008,6803.599307935197
25009,6333.344236442985
25010,3541.177807422486
25011,5749.478819649152
25012,4776.225999789189
25013,6208.978535789325
25014,5170.928804212008
25015,5318.539969557914
25016,6364.095869720046
25017,7077.090200726163
25018,6166.324211005725
25019,7433.437046182786
25020,4076.070400650462
25021,5844.583877146091
25022,6319.3029336501695
25023,7600.179818511197
25024,5541.176387007605
25025,5302.326399395568
25026,5918.012293611444
25027,4422.244747509487
25028,6513.7600121343
25029,6109.8853843611505
25030,6023.399729391016
25031,5255.464450730718
25032,6202.131346344437
25033,3915.524742539599
25034,6430.924805213985
25035,6866.933797247884
25036,7696.756073603579
25037,6146.7275215052305
25038,6233.895002519255
25039,5485.251724532562
25040,5501.954853654299
25041,7169.97445985844
25042,7290.186798607596
25043,5778.523059111052
25044,7497.588588118111
25045,6677.509981250541
25046,5408.380444513945
25047,6154.9128697255055
25048,5692.964129575479
25049,5348.041730350358
25050,6243.179679185128
25051,7798.613900491329
25052,5324.819620741417
25053,5675.341134264725
25054,2589.4385412482043
25055,7038.314510513264
25056,6199.480307297696
25057,7505.307104948843
25058,9326.630520133915
25059,6341.251646839917
25060,6545.649132831599
25061,6903.418406959483
25062,6577.967508562342
25063,6452.205704120597
25064,7018.393737457736
25065,5270.386766932637
25066,7104.283838401172
25067,6754.619944204571
25068,7214.135472502216
25069,5820.581578205833
25070,4653.796315093905
25071,5833.7287377445155
25072,5553.670050935811
25073,7206.5961642412185
25074,7341.020621989417
25075,7786.414571259704
25076,5830.869195946832
25077,4592.2692618969795
25078,7190.03543662019
25079,7656.77127571816
25080,5068.616438210067
25081,7533.780494431656
25082,7429.336091667443
25083,5705.702460893206
25084,7551.408040023187
25085,4238.090803848287
25086,5617.70359544956
25087,5767.47282274646
25088,5040.945753141343
25089,6499.254019527689
25090,6286.114205619544
25091,4870.156346305032
25092,4004.1887079922562
25093,7336.219230055607
25094,7835.104257014509
25095,6743.749034275013
25096,5711.249990285103
25097,6156.279825880645
25098,5705.399222307278
25099,5302.447390129228
25100,6765.217614298637
25101,4989.942786047046
25102,7279.0079667269765
25103,6744.241006405138
25104,5367.446036890746
25105,5242.71774298385
25106,5439.004534037302
25107,5959.483356119081
25108,5216.023629459081
25109,4424.714312661379
25110,5208.304030907124
25111,5151.1418390055605
25112,7035.731486027209
25113,5116.600386592929
25114,6496.565817747503
25115,6388.616163324867
25116,7577.968806002913
25117,7108.096240981717
25118,7492.27611170749
25119,5755.703531901574
25120,8290.737348325003
25121,6270.777681562351
25122,4668.271266760568
25123,6810.322072345543
25124,7468.742365358365
25125,5120.47874749103
25126,4677.136727663665
25127,5916.082828694793
25128,5505.143816766395
25129,6977.094958275349
25130,7234.209715015695
25131,6644.115029790282
25132,4878.490292383522
25133,4338.663391286946
25134,5905.1293569494355
25135,6927.989942438009
25136,5514.596964470618
25137,7198.452505013482
25138,6096.167115571692
25139,5376.741059623555
25140,6514.458154596865
25141,5847.044969126431
25142,5813.220744164486
25143,7750.765908307267
25144,5702.673905808993
25145,6221.316999820547
25146,5218.226282881937
25147,4238.660873306959
25148,7850.134695527633
25149,6000.5940412664695
25150,7343.422405565996
25151,4913.657794268262
25152,7514.497034938362
25153,7127.751151771336
25154,4146.319971790135
25155,3777.8496714861194
25156,8399.674278316894
25157,5450.1930059738515
25158,5804.0283689023
25159,7669.46537925486
25160,4402.6574881014585
25161,4286.091051489913
25162,6704.005675164421
25163,6909.379544647982
25164,5181.482141018982
25165,3590.9994337185035
25166,6154.401358228401
25167,5240.403785909117
25168,5532.137736373472
25169,5885.298318921439
25170,4692.094537535084
25171,7543.769458409875
25172,6826.601679273799
25173,4300.101811222436
25174,5557.021704807577
25175,7843.642272323994
25176,4573.790022567902
25177,5103.1092377656405
25178,6752.379709208883
25179,5071.210491318494
25180,6346.252593466959
25181,6966.097697872005
25182,8388.151873803965
25183,4804.275107271174
25184,5508.73746235874
25185,6678.928271092775
25186,6458.4522867821015
25187,5337.942344482712
25188,6774.515820368644
25189,7871.51590805104
25190,4794.02070834177
25191,4910.172962797129
25192,4309.93975290999
25193,7332.977112344683
25194,4343.95136208461
25195,6009.771840510699
25196,5198.837499845295
25197,4958.2440943915935
25198,8151.330258843309
25199,7058.388053488123
25200,6371.998293160128
25201,3829.102522630272
25202,7092.243486541542
25203,7645.799936290476
25204,5805.233673449393
25205,5572.576770307554
25206,5295.342299875381
25207,6092.066753792253
25208,5653.618039440658
25209,3834.909302418704
25210,6323.904027336839
25211,5089.381343015126
25212,6001.562605826639
25213,6576.159258190466
25214,6622.698373550489
25215,5016.785153191111
25216,6456.8547042735445
25217,7173.647436651587
25218,7833.324818367806
25219,7536.299596523228
25220,5859.071296207252
25221,8201.958891183067
25222,7324.049062823258
25223,6773.200546088656
25224,8079.825144900746
25225,7234.338546062405
25226,5594.996523137243
25227,7402.057741160055
25228,6868.470305864537
25229,6000.434906914745
25230,6328.572516761133
25231,4950.521610011392
25232,6395.780235643782
25233,5863.805275714656
25234,5310.122575639891
25235,6309.858916728535
25236,7695.236984040186
25237,5367.888099767559
25238,5246.983745778494
25239,4307.836067218457
25240,6028.780297783134
25241,5709.556842907687
25242,4313.818370814084
25243,8066.301929407238
25244,4257.33954081829
25245,6378.091432503321
25246,7748.472232193091
25247,4650.305744568281
25248,6119.555792314302
25249,6853.510818318124
25250,3657.1822927278063
25251,4857.363492078102
25252,5013.439952317476
25253,6579.367500049442
25254,7158.536626601879
25255,6258.664310276918
25256,7467.72987012548
25257,6420.3840034126315
25258,6316.18734976877
25259,5429.32834717426
25260,7106.34543290446
25261,7707.47806126666
25262,6210.751894186042
25263,5979.650676935478
25264,5401.605916886281
25265,7647.751452484261
25266,5441.182721697029
25267,7287.812272656163
25268,5650.948655206881
25269,3772.3526046124916
25270,5712.670298387446
25271,7728.291770876598
25272,6799.890687311417
25273,6849.823388029319
25274,6593.135314158433
25275,6358.627788081587
25276,4385.352919798801
25277,4903.4862598352465
25278,5703.563171967036
25279,6568.654957197625
25280,6114.258823710088
25281,4822.055265694702
25282,6022.3254232311265
25283,4902.280786334042
25284,4276.238174617649
25285,5424.640924298428
25286,7544.646048288076
25287,7577.978432741424
25288,5151.798631931857
25289,4252.471684957291
25290,5939.381189350117
25291,3873.518930303706
25292,5842.811494442865
25293,6240.874889357208
