id,yield
24691,4327.755571060666
24692,7386.845876733183
24693,6938.461865343261
24694,5087.241876339272
24695,6737.939408255856
24696,7352.380143455397
24697,5567.300601575669
24698,5317.4592439413755
24699,7392.964955751321
24700,7586.021436095837
24701,4822.686250963674
24702,5822.700207273087
24703,4898.971339362967
24704,7535.106156084268
24705,5813.697517037885
24706,5240.287683137594
24707,8139.528625951899
24708,6271.522524907559
24709,4126.844252372117
24710,7285.5346533070715
24711,5226.078424666492
24712,6870.503705237007
24713,4485.905188896966
24714,5874.050051780991
24715,6922.464039249939
24716,7615.541836896082
24717,6777.397873349293
24718,4737.018126140138
24719,7474.133060487243
24720,5195.728383378342
24721,4122.405620720924
24722,5686.96281773245
24723,5173.018464033732
24724,5648.021201934071
24725,7789.43584502554
24726,7350.902627101619
24727,5409.235047950086
24728,7122.000144889018
24729,5424.526748025558
24730,4579.855656721325
24731,3443.186812855797
24732,5700.429691978314
24733,6716.235343685913
24734,7312.331474216882
24735,7282.063575775026
24736,4809.654288024763
24737,5326.6222311401625
24738,5210.283837650603
24739,4399.563687015839
24740,4752.165861993797
24741,3931.753576674334
24742,7868.018663630472
24743,4347.601655775882
24744,6522.79284074495
24745,6371.326055596579
24746,3994.268903935076
24747,2331.8583876491634
24748,5175.305587282675
24749,5834.979254654745
24750,5613.882086392303
24751,7037.740016067761
24752,5069.5671015720945
24753,4555.059046476197
24754,3207.5040509039227
24755,6694.63898555498
24756,3942.111268104589
24757,5549.184667841391
24758,6135.704003054247
24759,5887.78748721229
24760,8042.606517328036
24761,5801.058379112496
24762,5163.578267124911
24763,5899.180197201218
24764,7195.340224299944
24765,6802.7436635951635
24766,5907.569582775708
24767,6921.456140233851
24768,6931.445275692415
24769,4650.875251651482
24770,6479.066246453557
24771,4457.576827792542
24772,5265.118378634582
24773,5385.329768411593
24774,6930.336505246794
24775,5445.58953817281
24776,6112.282908435398
24777,6411.524233398375
24778,6950.437383790109
24779,6731.740535678712
24780,4503.649544424822
24781,7431.236450398519
24782,5941.510365023179
24783,7211.408141522481
24784,5449.223461100237
24785,6879.055639138395
24786,4300.163546608494
24787,5713.092785755416
24788,4918.2503311229975
24789,5334.588922050309
24790,6705.4634280437585
24791,7383.414621322378
24792,7485.792955228334
24793,7426.411924273871
24794,5973.735533727577
24795,5189.482166799278
24796,6356.81909171017
24797,5834.5597376101305
24798,7006.407650872109
24799,6561.953761575161
24800,5143.515643249917
24801,5483.394732799894
24802,6700.7474969058485
24803,4525.343794782904
24804,5790.175984756879
24805,6706.394825036057
24806,6582.1173722797985
24807,8049.862628997271
24808,6490.904732293295
24809,7665.771180421699
24810,6965.444826325403
24811,6532.786779856881
24812,4406.07147624718
24813,5831.329992118168
24814,4234.305295004085
24815,5567.752442239422
24816,6497.848509931014
24817,4942.9163021016775
24818,5907.320306830579
24819,7839.88066822248
24820,7184.868630305193
24821,4913.267347771729
24822,4868.638794586662
24823,7285.671108469061
24824,6181.641042155599
24825,5763.012297318806
24826,7334.238728446517
24827,5336.457376617814
24828,7083.692282990622
24829,8097.704972656549
24830,4358.680959611995
24831,7731.422157225888
24832,4288.928515646654
24833,4241.86103671443
24834,6368.272350011588
24835,6645.417555193724
24836,5683.181715446768
24837,5778.613261358703
24838,6009.380493675704
24839,5411.003343381984
24840,5709.885810628833
24841,3909.5110323324857
24842,7695.828470902306
24843,6197.125475165712
24844,4918.250737091064
24845,7470.716417004054
24846,7889.864777496112
24847,6938.978554559229
24848,5415.245328848563
24849,6348.463148594791
24850,6642.642477809705
24851,5607.992129440432
24852,7078.272501636411
24853,5518.042910063499
24854,2762.044356985715
24855,6640.036976565265
24856,7328.992679506777
24857,4931.558437167569
24858,7249.5354637938635
24859,8439.3427363091
24860,5409.190534826378
24861,4869.6279484704255
24862,7811.200580636281
24863,6044.887634354993
24864,6023.927305995799
24865,5961.465166416743
24866,4473.313835221666
24867,6762.829962504509
24868,6494.609936125953
24869,6009.535966401312
24870,6871.960905678245
24871,3375.7385286796543
24872,6240.847546887138
24873,6637.866361658011
24874,5891.456719106801
24875,4475.853425987485
24876,4374.942322518447
24877,3935.682498254929
24878,6050.2949672146915
24879,8235.385118172224
24880,8379.547372008221
24881,6574.274626348568
24882,5138.290063916818
24883,5415.585940120212
24884,6897.851674865537
24885,6399.634801157017
24886,6529.887586668592
24887,6786.284271210978
24888,6679.529272243857
24889,7246.312109006718
24890,5799.0984054805
24891,3761.913851527501
24892,4595.024756131017
24893,5939.566932527116
24894,4183.375375765125
24895,4017.8640270854885
24896,3910.7745217599563
24897,5524.651475120014
24898,7094.8094491057145
24899,3162.400181528095
24900,5492.498682858347
24901,7402.877760749738
24902,6783.135944098758
24903,4682.5305078263245
24904,4444.282574275643
24905,6713.140040183924
24906,7844.755074438132
24907,5775.401270245299
24908,6696.307285783432
24909,5636.404575086477
24910,6443.969353318474
24911,6233.565116338521
24912,4263.589863339685
24913,5064.5974137245885
24914,5250.507626301065
24915,4725.769024109439
24916,6174.782699941546
24917,5490.383013755205
24918,5776.116714441176
24919,6354.861315928903
24920,4273.90441111012
24921,7694.872032691164
24922,6484.954024193363
24923,8091.3928627081
24924,6240.776434442814
24925,4379.927479795071
24926,5887.877814805531
24927,6715.50132285907
24928,6686.008976641281
24929,8071.323444270134
24930,5714.416832162715
24931,7630.322780485831
24932,4435.024309584689
24933,7230.942557908957
24934,5748.257086850201
24935,6361.169786326624
24936,7314.6961632341045
24937,6907.508400789695
24938,6571.603918561939
24939,6365.82257366388
24940,6824.461648758648
24941,6857.729543770436
24942,6877.181447922239
24943,5689.751711498827
24944,5751.241333615838
24945,5150.3842586262945
24946,3872.909518446565
24947,4763.797998721884
24948,5796.03869685572
24949,8085.953659232586
24950,7649.547305252958
24951,5878.049891518035
24952,5424.790346929547
24953,3151.8361863911177
24954,4688.225996751058
24955,7370.280604698944
24956,5123.204519092747
24957,4538.959675357747
24958,5804.529400497335
24959,3430.0115614927636
24960,5689.503026338496
24961,5825.798815579355
24962,6139.069242818896
24963,8093.892573814867
24964,7437.268946145758
24965,5725.338578946577
24966,4327.31795323193
24967,6456.580652929443
24968,6548.862409285179
24969,5520.017240840868
24970,6881.887776053872
24971,6839.095631148014
24972,6350.817524512891
24973,6019.007682005243
24974,6894.922722205671
24975,6823.739152822849
24976,6325.220807622734
24977,4826.814481650924
24978,5520.322445351912
24979,3568.4820092477507
24980,6326.060319861466
24981,5604.7771921730155
24982,7035.401119303597
24983,4449.412392933077
24984,4447.844276988755
24985,6502.155791431636
24986,3532.8365346450705
24987,5073.41910698627
24988,4450.172706830538
24989,6505.306841626116
24990,7918.896176095496
24991,3696.2737309773192
24992,7695.115782582626
24993,5714.287094778912
24994,6232.547344301438
24995,5517.367564514815
24996,4121.318122706341
24997,6429.368893953248
24998,7061.7603454355285
24999,6157.0300698468145
25000,6373.5106125598395
25001,4657.220063276397
25002,6200.347911361401
25003,8211.40727000609
25004,6416.27909106915
25005,8025.717362349911
25006,4668.347001572256
25007,6393.583005694517
25008,6772.023152123886
25009,6335.424718340033
25010,3510.387826905233
25011,5727.427750391082
25012,4749.311141041924
25013,6190.141249177384
25014,5170.45772647046
25015,5304.2759802019955
25016,6358.729718826183
25017,7067.998981026001
25018,6150.382893739033
25019,7396.90355580197
25020,4055.340412216541
25021,5853.1830104533
25022,6269.604146813208
25023,7603.050859738244
25024,5528.812705472534
25025,5295.548068887886
25026,5918.321528340541
25027,4402.582362597286
25028,6506.912509926809
25029,6106.964378211322
25030,5982.078195746126
25031,5246.399227417809
25032,6169.76568637943
25033,3891.8786609142335
25034,6402.007466259147
25035,6867.388792363459
25036,7685.557405622547
25037,6123.648751684694
25038,6231.04441026455
25039,5465.090187250826
25040,5516.676077099022
25041,7166.025461092802
25042,7281.628349560667
25043,5765.079333133505
25044,7468.261367663517
25045,6661.6321551373185
25046,5379.5848729319805
25047,6139.621183341282
25048,5687.441084046179
25049,5314.399412508453
25050,6221.589401870379
25051,7801.081947308777
25052,5314.518223981467
25053,5647.899332028613
25054,2565.5556077438764
25055,7036.408092664075
25056,6179.865248901589
25057,7487.2483569724145
25058,8948.275197272102
25059,6305.159876807569
25060,6554.01553429309
25061,6894.160490474053
25062,6543.000366771531
25063,6457.018970004618
25064,7027.991986860778
25065,5258.022148490412
25066,7112.907779041445
25067,6717.902876741549
25068,7194.657436216645
25069,5798.509807305825
25070,4631.739069416384
25071,5833.811511097394
25072,5532.858223717501
25073,7184.082192289581
25074,7313.969334387774
25075,7760.703300457714
25076,5848.4306744889345
25077,4590.938708099243
25078,7197.516683018017
25079,7639.424064671793
25080,5061.595271002147
25081,7521.532014654755
25082,7406.290186695063
25083,5677.280670641339
25084,7561.527552548583
25085,4224.795088267284
25086,5580.193841714105
25087,5742.126576300566
25088,5017.0641093443965
25089,6499.206876140815
25090,6228.854158482679
25091,4872.987746395762
25092,3972.977511918136
25093,7342.810473523992
25094,7816.383938729912
25095,6735.563655858949
25096,5715.86646398759
25097,6114.174280497065
25098,5656.326410721302
25099,5299.95835763372
25100,6738.387232854393
25101,4991.55467296522
25102,7235.759412190371
25103,6744.467928763241
25104,5357.259740019825
25105,5211.075506973334
25106,5434.445965410188
25107,5948.370616600107
25108,5200.978642429657
25109,4394.711047136361
25110,5217.735623629245
25111,5146.548028233243
25112,7049.756363383778
25113,5105.918576252732
25114,6491.433125365667
25115,6379.6766880028845
25116,7554.316678391635
25117,7073.979060721835
25118,7490.6540638075285
25119,5744.274839026387
25120,8265.898301228644
25121,6248.029269464977
25122,4643.506199524905
25123,6786.249675992021
25124,7432.320766493317
25125,5108.109468881463
25126,4644.019269118646
25127,5914.801939219822
25128,5474.450425867306
25129,6953.253288999691
25130,7238.172078892096
25131,6612.144467053455
25132,4844.91177835977
25133,4320.594615978274
25134,5895.166823559894
25135,6914.661441177594
25136,5524.951773448303
25137,7193.662502039135
25138,6068.881505796264
25139,5368.351389360957
25140,6497.64643766649
25141,5833.846731498579
25142,5796.547357675951
25143,7758.467320893529
25144,5684.101509813565
25145,6231.3523973970605
25146,5207.693580089228
25147,4208.677550733858
25148,7822.1489556887245
25149,5978.68407967687
25150,7325.906890609471
25151,4912.975216544002
25152,7491.0475683287805
25153,7106.523441665224
25154,4142.847187826326
25155,3762.5227116758915
25156,8384.285977512052
25157,5445.228435678451
25158,5761.01851541825
25159,7641.080804933772
25160,4398.028794341821
25161,4246.16703563572
25162,6695.266364822562
25163,6906.58806137975
25164,5192.277582687662
25165,3578.2793487113
25166,6140.085001179578
25167,5206.481443192595
25168,5519.118140963337
25169,5890.978167171428
25170,4695.3221932269535
25171,7542.340744911255
25172,6814.286863363133
25173,4283.755275194658
25174,5539.441807282819
25175,7832.074282420958
25176,4542.469009753458
25177,5068.018012259723
25178,6733.813521356116
25179,5062.611399013486
25180,6324.669537577208
25181,6961.109588990899
25182,8359.87360350291
25183,4783.561137504149
25184,5481.0745755260505
25185,6634.637107623854
25186,6442.674681101635
25187,5315.147973972604
25188,6767.832712453662
25189,7851.476019368982
25190,4779.991289588206
25191,4912.286829033057
25192,4294.897386146007
25193,7326.74454031117
25194,4321.99558997157
25195,5991.831792247347
25196,5213.39413422363
25197,4929.890270068116
25198,8090.53485917963
25199,7036.462818836202
25200,6342.22620947239
25201,3781.7790355212555
25202,7072.215136579056
25203,7613.434088256377
25204,5792.913145877048
25205,5553.596901189558
25206,5286.903355890761
25207,6114.784260452524
25208,5632.187304692434
25209,3803.9777037329754
25210,6300.475382059956
25211,5079.119131190651
25212,5967.598181267949
25213,6554.978270798703
25214,6607.245936781059
25215,4989.936711934197
25216,6437.311255488625
25217,7159.199261672446
25218,7854.849223885576
25219,7527.60103657489
25220,5818.394742610259
25221,8183.062288783256
25222,7318.290327159038
25223,6758.970768213335
25224,8063.110054603763
25225,7236.225460067406
25226,5577.320382358461
25227,7387.709658434562
25228,6871.58003405938
25229,6003.377068554125
25230,6307.025506206019
25231,4932.685883147893
25232,6396.278285567857
25233,5851.635921984558
25234,5291.63965304902
25235,6302.195026736321
25236,7677.058061119896
25237,5356.355877856068
25238,5241.732088322759
25239,4299.090527703049
25240,6038.408768837874
25241,5703.788687594067
25242,4316.511913394119
25243,8059.095621830537
25244,4233.818798228219
25245,6372.489835563687
25246,7733.65205222093
25247,4637.327586232614
25248,6105.954001847384
25249,6841.961247290628
25250,3629.0637805512147
25251,4839.3114655814325
25252,5017.053680240922
25253,6575.209019126247
25254,7142.4575775399
25255,6237.324496407653
25256,7462.522518129019
25257,6427.492694524621
25258,6300.739868434752
25259,5425.388367501501
25260,7105.535250106408
25261,7710.832871362562
25262,6173.930713294161
25263,5951.62017477638
25264,5378.024974369772
25265,7641.509822419921
25266,5417.399921435362
25267,7284.3419948621195
25268,5653.93710793671
25269,3749.443249726321
25270,5736.344796793588
25271,7723.511764802588
25272,6786.932523313944
25273,6842.114717254926
25274,6578.409697781473
25275,6342.2966540753005
25276,4378.889962078413
25277,4913.824164699641
25278,5697.361639256858
25279,6552.4936547803245
25280,6115.454995174686
25281,4802.909069788566
25282,6007.597834629067
25283,4888.581255733821
25284,4259.058619411086
25285,5438.84931394868
25286,7538.472042587241
25287,7586.619808824458
25288,5144.383695520315
25289,4243.870640402736
25290,5923.228573157498
25291,3834.7568483616283
25292,5814.154813230198
25293,6226.717366019484
25294,7015.848924084219
25295,5375.555996579695
25296,5286.077361838139
25297,7732.543341568409
25298,7655.352962435871
25299,5509.308251307982
25300,7552.076679180744
25301,5895.814838061603
25302,4269.70519836901
25303,5215.965912395452
25304,6457.644951854131
25305,7269.918077373093
