id,yield
24061,6384.394125855301
24062,6300.573717386095
24063,4269.523163658974
24064,8163.756253804404
24065,6540.406721624059
24066,7484.695519764111
24067,6679.383231332522
24068,5448.200501564757
24069,4965.917269912335
24070,6186.718626849441
24071,5683.579982515309
24072,6894.897535497525
24073,6844.486188905999
24074,4395.94302790865
24075,7551.882851869386
24076,6141.601516244293
24077,5410.781742646826
24078,5381.75422784856
24079,6639.006991965245
24080,7867.950731849827
24081,7372.272443865481
24082,6600.745889102818
24083,6685.587969775068
24084,8073.457979502602
24085,5436.025037608928
24086,5036.532115929359
24087,7802.655659508345
24088,5650.3507042014735
24089,7282.43788849372
24090,6339.955276062956
24091,4112.056358335673
24092,6747.268350830009
24093,6292.149146863627
24094,5404.580583141308
24095,6838.866537059493
24096,7597.611889634552
24097,4299.262418292036
24098,5211.211191237317
24099,8513.905819535477
24100,4353.731075170941
24101,6096.190818714921
24102,6262.338520457007
24103,8253.709429931689
24104,5736.942765281908
24105,7457.169230913585
24106,3762.2395202781927
24107,5804.583352949619
24108,5816.490330512639
24109,7701.539858120055
24110,5346.99275222874
24111,5734.6826873476775
24112,7835.076707855213
24113,5619.190358834657
24114,7243.735400427951
24115,6862.0943484605705
24116,5443.940857386363
24117,6147.93727078849
24118,7618.088530848072
24119,7203.85043616958
24120,3775.910497052423
24121,4669.785145228899
24122,5568.841395166975
24123,6907.63984696141
24124,6436.0201971508395
24125,3565.3459258631165
24126,6466.481953622803
24127,7558.309859165528
24128,6757.875124489159
24129,4585.985539239152
24130,4857.783135018406
24131,7075.865353463127
24132,7644.147200528292
24133,6620.113909336245
24134,5851.440130089621
24135,6455.75082610183
24136,6344.105325560855
24137,7962.673713123994
24138,7244.625398435414
24139,7213.626959952291
24140,7314.867859870066
24141,7440.969627384632
24142,3150.424012521424
24143,6820.970960158924
24144,3766.8184286282726
24145,4201.503082388399
24146,6409.891999593259
24147,8038.151664331641
24148,5841.984286288498
24149,6512.146890713282
24150,6091.238116245403
24151,3176.8461683040473
24152,6479.717051940618
24153,5742.293085937782
24154,5819.806838422524
24155,7080.667147576642
24156,7321.899087451502
24157,5778.901517159682
24158,7122.282767126321
24159,7366.808236107678
24160,5653.016976928299
24161,6067.327855407657
24162,6272.530602221247
24163,7210.2543756372
24164,6807.381550686093
24165,5851.362057614921
24166,5750.323913022798
24167,6021.429162870263
24168,5029.704802901147
24169,8004.211715752408
24170,5550.011739290367
24171,6028.955575566179
24172,6505.829753621055
24173,8316.278728840016
24174,2964.554804209094
24175,5067.686672182817
24176,7432.016584105652
24177,4561.432449945354
24178,4525.557188557148
24179,4298.498815396222
24180,7170.576918566518
24181,4520.032417397272
24182,7959.0430372177525
24183,6102.4476484217475
24184,4739.377682248089
24185,4264.623096074263
24186,4349.414866731303
24187,5823.139176651024
24188,5251.627088765519
24189,7612.976413244709
24190,5837.886611279884
24191,6898.9786219621965
24192,5227.485955320072
24193,4047.5637746154266
24194,5987.706506014111
24195,6235.088604674063
24196,7653.332262721189
24197,6413.719017147708
24198,6694.019106367029
24199,4984.701207345992
24200,5874.601748479212
24201,5372.186946937718
24202,5058.6212829474935
24203,6386.598170489021
24204,5676.604740958657
24205,5745.4277852933155
24206,4282.650383026797
24207,6717.952754404385
24208,3602.0681515918004
24209,5840.844673136395
24210,5252.2890955740695
24211,5526.8853239849905
24212,3913.813727819986
24213,7563.228518092609
24214,4375.593189070965
24215,5986.194429833677
24216,7410.037870333774
24217,5330.583176067852
24218,5190.95309372671
24219,8571.040214616463
24220,4873.660480658246
24221,6931.002972052025
24222,6507.462676251797
24223,6133.144655069726
24224,4860.487352783821
24225,4706.475748527368
24226,6308.091261634543
24227,8640.475822821812
24228,4462.008469979361
24229,5433.647614619222
24230,5841.305760166805
24231,5018.193124085366
24232,6872.641642157887
24233,3553.544568390973
24234,4599.622418994198
24235,5715.221948614267
24236,5690.270152173114
24237,4203.385041328602
24238,4397.709901094311
24239,5545.595811452497
24240,6726.74889298287
24241,5484.810696443327
24242,6229.139271233372
24243,7342.456027001777
24244,6463.240206328007
24245,7558.657609975196
24246,5053.842249545232
24247,6644.705617795824
24248,3748.830297867376
24249,6733.1897013810785
24250,3827.313392271815
24251,7388.256401181936
24252,7672.597126292989
24253,7427.133368306594
24254,5773.334272880641
24255,6403.428014459964
24256,5483.486021653489
24257,7286.519807028086
24258,6888.610501556193
24259,5224.665774535273
24260,6155.592718089658
24261,7078.676379586545
24262,6609.213483781581
24263,6508.459747028755
24264,6450.119234086152
24265,5676.238744859976
24266,5511.702209449003
24267,5769.317115760388
24268,7675.748898691585
24269,3888.3211061240595
24270,5748.4020456648395
24271,3677.477683418807
24272,5554.9424718985
24273,4985.713883552019
24274,7281.4654069411135
24275,7521.297386576716
24276,6306.821191401565
24277,5423.2395977287415
24278,7813.13318609735
24279,3283.9175770919564
24280,7081.714906407357
24281,6778.899464000548
24282,6869.271732236177
24283,5999.616007232848
24284,4902.203960290063
24285,8252.833164163281
24286,4936.3855954157
24287,3789.7419339874823
24288,6411.955858712514
24289,5766.3087775563645
24290,6857.998555366554
24291,7695.826700860567
24292,5973.744517648387
24293,6745.657908139805
24294,7971.265694948438
24295,7343.053843503671
24296,4329.917282248743
24297,7463.231192089216
24298,5247.19390860135
24299,5019.898582791491
24300,6759.3610153686805
24301,3694.9104013577853
24302,4961.301995604142
24303,5898.994408308259
24304,5409.05728472447
24305,5289.2332800739005
24306,4264.151974874139
24307,6251.031060800865
24308,5039.064078776832
24309,5709.927450481106
24310,4612.852590378401
24311,4249.9192391384195
24312,8004.810381371144
24313,6356.47670155044
24314,7536.6673539482435
24315,6679.191313305788
24316,6142.342658228517
24317,4416.518240470387
24318,7287.529772867549
24319,3373.310193701221
24320,7838.189183527326
24321,6172.8059743988015
24322,5572.516390525598
24323,4886.513903660461
24324,8171.531907595016
24325,6400.0110750957465
24326,5735.9321629628275
24327,6690.412859677707
24328,8354.805091864764
24329,8168.133889037945
24330,5555.076870889311
24331,5578.64702924636
24332,5390.9536965103325
24333,7561.745909126021
24334,7927.166995134306
24335,6214.508502390978
24336,6393.9548953889
24337,6673.75335542348
24338,4491.127387598935
24339,6108.112503957545
24340,6290.363949320319
24341,6509.2476653623025
24342,6728.033558216608
24343,5784.724043519261
24344,5634.676073966801
24345,3743.8660172762975
24346,6401.822164947178
24347,6456.68493304448
24348,6421.805943150249
24349,7956.928624962158
24350,6857.159089462196
24351,6828.44307669432
24352,6655.2041041887105
24353,7658.881826900099
24354,7692.908831614932
24355,7323.10096265812
24356,4582.543178862892
24357,4173.388412305064
24358,5594.518755648911
24359,4231.420476933411
24360,4764.020010708073
24361,7212.562995517123
24362,6591.610734100289
24363,8323.304219508427
24364,7219.266393960987
24365,8314.07338502702
24366,7489.954489715721
24367,5405.738822690896
24368,6417.540572966364
24369,4009.992052262692
24370,7625.04853127117
24371,5886.050500127534
24372,4048.091651339213
24373,5623.503524624393
24374,8221.379022440038
24375,2992.998528999418
24376,6337.240161906018
24377,5363.297345447752
24378,6653.122809442894
24379,4423.871984480367
24380,6156.058834447076
24381,6065.709375712263
24382,6914.40209521486
24383,8033.667253544515
24384,5856.636450123302
24385,7382.9132200147415
24386,8428.068224682926
24387,6810.926388870967
24388,4094.079083220658
24389,7873.37370728924
24390,5419.2396769310735
24391,6145.725040721386
24392,5303.8556833714765
24393,5008.856412701091
24394,7513.530554247174
24395,6169.585068044434
24396,8248.133869436597
24397,5507.939600128542
24398,4057.192914152715
24399,6082.917703869105
24400,5179.645350039883
24401,5629.291894332304
24402,5887.0413327043
24403,5142.849343853419
24404,5407.640612437015
24405,5380.5466937217
24406,3586.3281404898134
24407,5603.195427634853
24408,5680.184209745263
24409,6030.950560314378
24410,6184.845860604022
24411,5966.384437388183
24412,7637.4398786882875
24413,5109.6520884803995
24414,7864.632950433877
24415,6635.657278784893
24416,4342.22632086183
24417,7369.942447880581
24418,5684.909574264559
24419,3865.8794860031567
24420,5016.259335635293
24421,4775.5294769332595
24422,8122.63197429356
24423,4235.466666606651
24424,7031.332761944632
24425,4332.735161281081
24426,5888.697489325891
24427,5098.805754287244
24428,3861.741796236711
24429,7014.792147321408
24430,4477.073631616512
24431,6924.056844998663
24432,8158.914536792572
24433,6211.309934582625
24434,4880.962536043742
24435,6940.852578810993
24436,5365.108704457397
24437,5508.521942959632
24438,6598.418997034178
24439,3816.8062903379464
24440,4671.858225621603
24441,5912.960156732272
24442,5634.038610484344
24443,3691.9256158089825
24444,5761.296440440328
24445,7806.801657222401
24446,6754.335408284695
24447,5848.78486706517
24448,5667.764110717049
24449,7791.580813779525
24450,5294.284082095457
24451,6765.390616969362
24452,4253.33975123301
24453,5732.955276779028
24454,3477.174836988485
24455,6027.826952271842
24456,6727.62925284488
24457,6434.765490440824
24458,4223.636969443663
24459,6417.810345802722
24460,4257.261310959167
24461,4179.3277365956
24462,3071.793727741413
24463,8212.663188169683
24464,5254.539681242629
24465,3197.140213003745
24466,5987.321398342541
24467,5614.525666363095
24468,6606.146603743766
24469,7591.550657770547
24470,7203.651545141354
24471,4496.90366217848
24472,7545.760986164955
24473,5997.133055803544
24474,6137.171138891703
24475,7363.3500856813025
24476,6132.344424054136
24477,8708.157044524629
24478,6154.728611111427
24479,6932.172762810028
24480,5169.415151663747
24481,6104.518349658682
24482,3456.2473172807754
24483,7930.589791219784
24484,5252.560787400967
24485,5265.079529202233
24486,6293.867683204298
24487,7638.379633890703
24488,3610.345800649524
24489,7351.561752437998
24490,3117.8203064788136
24491,5791.559067166307
24492,6545.3602099779055
24493,7001.955357037622
24494,6471.889192819481
24495,6612.19405885161
24496,6828.437990339644
24497,5253.298655995504
24498,7898.418189458323
24499,8197.971457803433
24500,5504.121576289717
24501,7207.133422323512
24502,7596.9959362499285
24503,5394.558011979714
24504,5995.769532790729
24505,6445.347534098746
24506,7007.300583767923
24507,6541.349886758678
24508,7144.063894742127
24509,4232.368362214339
24510,3232.9328460678034
24511,5263.143976374489
24512,5113.93234345486
24513,5354.232446075954
24514,5254.632592678209
24515,3309.043821916401
24516,7093.613518983339
24517,4063.5229463353508
24518,6209.165891147871
24519,4761.508484387493
24520,5905.624317032933
24521,4697.435024463479
24522,6620.733749394081
24523,6997.505086830741
24524,6417.70121338625
24525,7672.284043494703
24526,5344.7818940270145
24527,5673.695375586827
24528,6224.119582254216
24529,5335.494667253849
24530,7348.571639990609
24531,7396.852703558176
24532,6616.399643901088
24533,7464.04354250607
24534,6427.305509744632
24535,7365.21114980588
24536,6980.249845645058
24537,5442.168054783713
24538,5197.568843104915
24539,6680.474554304832
24540,7363.698198420954
24541,6804.392665547826
24542,4475.03253273265
24543,7443.067671897596
24544,4153.295652581197
24545,6232.445683556304
24546,5911.699541581287
24547,5423.058235747262
24548,6556.283714785678
24549,7617.925755448079
24550,5840.754528317597
24551,7914.304801475823
24552,7570.758337559022
24553,6610.698499363044
24554,4537.952793343871
24555,5584.698628305907
24556,5305.763064210202
24557,4099.6214587757095
24558,5924.83764813991
24559,5805.279567738371
24560,5866.56644442479
24561,5027.24478356475
24562,6988.413343981791
24563,5839.009870092714
24564,7300.652934540178
24565,1964.6153005262995
24566,6978.95683379142
24567,8433.604651905052
24568,7269.7080434632435
24569,3442.1319279865493
24570,5504.45037803158
24571,7131.933059424953
24572,7541.876147259058
24573,5968.445573012537
24574,8055.43327715389
24575,6217.562680134324
24576,4005.4681783849364
24577,7051.455901000059
24578,4661.59093076716
24579,6623.7611237978745
24580,5659.372406622695
24581,7383.696203516223
24582,7529.764651701533
24583,6061.643689382613
24584,5583.920842249308
24585,8170.008634884863
24586,4953.28482234756
24587,6079.225923425055
24588,5219.164876528258
24589,6532.22582087413
24590,6955.697151511575
24591,7361.675964759461
24592,6276.9877064135435
24593,5614.953358925064
24594,6483.342830944398
24595,6300.967834140981
24596,5585.667008045224
24597,5035.099598358283
24598,6617.349718512463
24599,6661.053376763131
24600,3567.142430966046
24601,5757.928016607862
24602,4390.073352204692
24603,4844.2102862900665
24604,5393.170934104072
24605,5487.182923737228
24606,7744.349395816276
24607,6595.22059671808
24608,3728.4410550041653
24609,6745.864859064144
24610,4197.755565854697
24611,5297.294114961145
24612,4758.068029445335
24613,6120.215945602284
24614,6428.057712334772
24615,5768.799651711901
24616,4997.49630695883
24617,6695.148264171273
24618,8153.937780405713
24619,4776.6670515824935
24620,4426.015428303565
24621,7103.309439348495
24622,6667.331642222985
24623,5082.879021811516
24624,3375.2879912885983
24625,4944.879652624733
24626,6588.575558676558
24627,6677.071410229202
24628,6257.102075223915
24629,3902.7780252305615
24630,6211.414427525485
24631,6868.028615907896
24632,3308.9940855657233
24633,6782.708785974752
24634,6651.018794428718
24635,4135.205267024305
24636,4491.575181715829
24637,6448.261391852343
24638,7386.119173891919
24639,6338.304564120171
24640,7203.623738976157
24641,6660.207225982447
24642,7317.606012953234
24643,6959.38484627786
24644,4056.1847595867457
24645,5960.168360124808
24646,5328.152636236898
24647,7782.198871523406
24648,6703.15525252093
24649,7344.558338320432
24650,4898.529486005594
24651,7879.36728511165
24652,6442.520560376071
24653,5597.609641145213
24654,7070.378470593108
24655,6600.846159792267
24656,7417.375979473318
24657,5392.787649842008
24658,7983.014021523824
24659,4830.338027803393
24660,4901.99608044189
24661,5254.933886657977
24662,4291.2756656166985
24663,3987.8294680165154
24664,5628.183977164032
24665,5362.726419070435
24666,5752.431359843391
24667,5282.70754684493
24668,5523.697743507852
24669,7424.209185513115
24670,7065.642133186268
24671,5030.459700401145
24672,5544.127815100197
24673,6736.278775554435
24674,3671.909372000983
24675,7217.14467156687
24676,5558.326915352822
