id,yield
24326,5430.029296875
24327,6781.7705078125
24328,8383.3056640625
24329,8242.1904296875
24330,5595.27734375
24331,5542.13916015625
24332,5878.77197265625
24333,7823.642578125
24334,7971.66015625
24335,6184.3076171875
24336,6883.470703125
24337,6991.39111328125
24338,4439.93896484375
24339,6092.57373046875
24340,6366.91015625
24341,6485.99462890625
24342,7430.43212890625
24343,5872.830078125
24344,5457.94970703125
24345,3898.352783203125
24346,6411.22265625
24347,6855.759765625
24348,6940.48828125
24349,8046.62548828125
24350,6644.78515625
24351,7108.9970703125
24352,7162.66748046875
24353,7371.181640625
24354,6922.02587890625
24355,7831.58056640625
24356,4252.6650390625
24357,4320.904296875
24358,5630.86181640625
24359,4278.6181640625
24360,5139.3955078125
24361,6340.26806640625
24362,6762.83056640625
24363,7892.98681640625
24364,7296.2783203125
24365,8020.48779296875
24366,7407.1015625
24367,5512.853515625
24368,6682.5615234375
24369,3582.393310546875
24370,7674.1279296875
24371,5883.64892578125
24372,4162.51708984375
24373,5901.8359375
24374,8255.7099609375
24375,3085.392822265625
24376,6702.07568359375
24377,5246.29736328125
24378,7029.19091796875
24379,5131.1982421875
24380,5920.3330078125
24381,6026.13330078125
24382,6438.6103515625
24383,8281.5625
24384,5429.0244140625
24385,7403.04150390625
24386,8408.3876953125
24387,6933.5009765625
24388,3792.380615234375
24389,7523.70361328125
24390,5536.806640625
24391,6440.470703125
24392,5199.2607421875
24393,5340.43603515625
24394,7374.5439453125
24395,5944.3857421875
24396,8400.728515625
24397,5778.564453125
24398,4220.9736328125
24399,6038.732421875
24400,5290.43798828125
24401,6192.44970703125
24402,5466.6376953125
24403,5155.5947265625
24404,5808.02587890625
24405,5101.70068359375
24406,4156.79150390625
24407,5510.798828125
24408,5642.90673828125
24409,6332.45263671875
24410,6476.6416015625
24411,5985.55908203125
24412,7911.3251953125
24413,5136.08203125
24414,7593.775390625
24415,6583.75927734375
24416,4202.04931640625
24417,7589.07373046875
24418,5754.84765625
24419,4666.296875
24420,4712.9267578125
24421,4525.1796875
24422,7991.1875
24423,4153.57177734375
24424,6730.16259765625
24425,3926.986328125
24426,5553.083984375
24427,5292.9765625
24428,3524.495849609375
24429,7138.35009765625
24430,4070.346435546875
24431,6894.8935546875
24432,8215.765625
24433,6329.78466796875
24434,4764.4931640625
24435,7560.48486328125
24436,5497.65673828125
24437,5616.9619140625
24438,6851.01611328125
24439,3783.268310546875
24440,4616.50244140625
24441,6016.060546875
24442,5361.78466796875
24443,4037.50634765625
24444,5602.38671875
24445,7788.24853515625
24446,7039.1494140625
24447,5892.8505859375
24448,6767.916015625
24449,7462.4052734375
24450,5285.09912109375
24451,7224.90966796875
24452,4210.46044921875
24453,4884.65283203125
24454,3295.47900390625
24455,6268.7685546875
24456,5955.453125
24457,6540.5478515625
24458,3711.5576171875
24459,6492.06201171875
24460,3738.611572265625
24461,4334.91455078125
24462,3248.5830078125
24463,8234.0859375
24464,5300.77880859375
24465,3413.22607421875
24466,6623.7568359375
24467,5404.82958984375
24468,6443.880859375
24469,8058.83447265625
24470,7216.04736328125
24471,4001.86083984375
24472,7421.54541015625
24473,6372.2958984375
24474,5991.609375
24475,7244.16845703125
24476,6403.84619140625
24477,7880.87744140625
24478,6420.9267578125
24479,7103.13671875
24480,5416.0830078125
24481,6588.458984375
24482,4064.017578125
24483,8087.50537109375
24484,5333.18310546875
24485,5641.89892578125
24486,6015.46923828125
24487,7639.40869140625
24488,3714.705810546875
24489,7194.5986328125
24490,3071.98193359375
24491,5991.8349609375
24492,6964.703125
24493,7037.919921875
24494,5967.2265625
24495,6149.17822265625
24496,6315.62890625
24497,4600.18017578125
24498,8414.01171875
24499,7670.38671875
24500,6093.3603515625
24501,7590.92236328125
24502,7327.7509765625
24503,5465.04248046875
24504,6277.56494140625
24505,6462.8115234375
24506,7441.10009765625
24507,6700.134765625
24508,7125.7509765625
24509,3765.852294921875
24510,3499.9404296875
24511,5571.4140625
24512,5026.5732421875
24513,5478.955078125
24514,5163.42431640625
24515,3461.26953125
24516,7351.6591796875
24517,4420.94921875
24518,6694.099609375
24519,5150.96142578125
24520,6654.66162109375
24521,4542.7275390625
24522,6811.12890625
24523,6604.5283203125
24524,5601.01806640625
24525,7309.83056640625
24526,5198.04833984375
24527,5977.83447265625
24528,6456.07275390625
24529,5257.71337890625
24530,7334.64794921875
24531,7406.6318359375
24532,7139.1279296875
24533,7090.85595703125
24534,6375.916015625
24535,7358.69775390625
24536,6917.9990234375
24537,5543.541015625
24538,4913.326171875
24539,6553.49560546875
24540,7529.0673828125
24541,6961.3681640625
24542,4293.75927734375
24543,6924.3828125
24544,3969.14208984375
24545,6376.587890625
24546,6837.24755859375
24547,5131.87158203125
24548,6579.634765625
24549,7341.701171875
24550,5212.95947265625
24551,8083.5556640625
24552,7648.68994140625
24553,6697.0732421875
24554,4123.345703125
24555,5758.11279296875
24556,5660.86865234375
24557,4421.0068359375
24558,5796.4423828125
24559,6053.50048828125
24560,6261.23388671875
24561,4394.96240234375
24562,6937.33203125
24563,5882.20068359375
24564,7326.83837890625
24565,1868.4278564453125
24566,7268.173828125
24567,8200.8291015625
24568,7244.39892578125
24569,3351.378173828125
24570,6914.46484375
24571,6784.40234375
24572,7542.67578125
24573,5838.87109375
24574,7514.138671875
24575,6262.03173828125
24576,4041.7998046875
24577,6990.3095703125
24578,5416.916015625
24579,6767.53955078125
24580,5450.9921875
24581,7447.40234375
24582,7566.857421875
24583,6725.57763671875
24584,6038.2333984375
24585,8216.630859375
24586,5095.2431640625
24587,6014.2236328125
24588,5309.591796875
24589,6831.26708984375
24590,6734.41259765625
24591,7431.548828125
24592,6695.82275390625
24593,5479.19580078125
24594,6765.142578125
24595,6515.37939453125
24596,5452.115234375
24597,4864.84716796875
24598,6573.57177734375
24599,6740.8583984375
24600,3564.47412109375
24601,6117.798828125
24602,4212.263671875
24603,4851.7998046875
24604,5394.4208984375
24605,5398.95751953125
24606,7940.92919921875
24607,6732.2783203125
24608,4233.67236328125
24609,6277.4189453125
24610,4449.6474609375
24611,5690.91650390625
24612,4630.06494140625
24613,6429.87841796875
24614,6498.27587890625
24615,5932.19873046875
24616,4902.8212890625
24617,6616.28857421875
24618,8203.5361328125
24619,4557.57275390625
24620,4484.60400390625
24621,7398.8642578125
24622,6886.9375
24623,5203.3515625
24624,3271.630126953125
24625,4728.15234375
24626,6714.318359375
24627,6354.90478515625
24628,6879.11767578125
24629,3792.151611328125
24630,6647.93212890625
24631,6943.41064453125
24632,3116.464599609375
24633,6983.34228515625
24634,7103.591796875
24635,4544.5576171875
24636,4535.21533203125
24637,6528.79248046875
24638,7265.6376953125
24639,6057.80078125
24640,6906.12939453125
24641,6432.52197265625
24642,6982.6689453125
24643,7094.47705078125
24644,4044.651611328125
24645,5937.83984375
24646,5673.84326171875
24647,7881.205078125
24648,6385.02099609375
24649,7349.7685546875
24650,5069.830078125
24651,8015.033203125
24652,6466.5078125
24653,5447.68212890625
24654,6074.3896484375
24655,6887.330078125
24656,7529.58837890625
24657,5463.44873046875
24658,7958.546875
24659,4787.32861328125
24660,4827.9384765625
24661,5555.57373046875
24662,4265.33056640625
24663,3455.162109375
24664,5376.03955078125
24665,5423.25537109375
24666,5574.58203125
24667,5166.859375
24668,5463.44482421875
24669,7188.0048828125
24670,7019.00634765625
24671,5234.02197265625
24672,5538.91259765625
24673,7126.859375
24674,3599.740966796875
24675,6743.34912109375
24676,5850.29833984375
24677,7736.349609375
24678,5066.587890625
24679,4306.99853515625
24680,5825.796875
24681,5968.9462890625
24682,5924.68505859375
24683,5257.1572265625
24684,7400.4228515625
24685,6617.55810546875
24686,5288.59033203125
24687,4261.57763671875
24688,6059.76904296875
24689,6646.39208984375
24690,3242.541015625
24691,4308.4814453125
24692,7498.1259765625
24693,6981.39990234375
24694,5355.92529296875
24695,6866.1953125
24696,7473.421875
24697,5603.75830078125
24698,5805.71240234375
24699,7717.26611328125
24700,7269.39208984375
24701,4801.9755859375
24702,5280.06689453125
24703,4465.8037109375
24704,7474.82763671875
24705,5068.9228515625
24706,5365.68359375
24707,8143.181640625
24708,6102.779296875
24709,4125.3291015625
24710,7241.126953125
24711,5809.9169921875
24712,6411.33349609375
24713,4612.23291015625
24714,5548.1435546875
24715,5978.8095703125
24716,7599.25
24717,7324.5439453125
24718,4771.47412109375
24719,7638.70654296875
24720,5325.2265625
24721,4139.80224609375
24722,6722.60107421875
24723,5639.91650390625
24724,5598.27734375
24725,7679.68896484375
24726,7245.40771484375
24727,4561.505859375
24728,6241.029296875
24729,5306.59228515625
24730,4629.39794921875
24731,3654.5576171875
24732,5742.74267578125
24733,6589.14404296875
24734,6997.88623046875
24735,7302.4306640625
24736,4378.9921875
24737,4840.21337890625
24738,5380.8984375
24739,4548.8564453125
24740,4409.046875
24741,3758.67138671875
24742,7732.79248046875
24743,4158.28857421875
24744,6758.8056640625
24745,6438.18115234375
24746,4085.013671875
24747,2671.052001953125
24748,6158.73046875
24749,5493.943359375
24750,5416.337890625
24751,7016.802734375
24752,4972.23486328125
24753,3535.463623046875
24754,3449.23388671875
24755,6867.40234375
24756,3837.9921875
24757,5644.701171875
24758,7112.95556640625
24759,5989.99560546875
24760,8343.22265625
24761,5960.09716796875
24762,5747.76708984375
24763,5747.59228515625
24764,7131.4306640625
24765,7206.58935546875
24766,6247.5283203125
24767,6371.326171875
24768,6823.9267578125
24769,4158.56005859375
24770,6721.28125
24771,4950.01904296875
24772,5703.92626953125
24773,5393.71923828125
24774,6852.619140625
24775,5490.4326171875
24776,6077.56494140625
24777,6628.86767578125
24778,6340.53759765625
24779,6720.6943359375
24780,4374.2822265625
24781,6962.765625
24782,6206.74609375
24783,6513.861328125
24784,5262.55859375
24785,7741.81884765625
24786,4182.13916015625
24787,5770.564453125
24788,5049.8896484375
24789,6395.1630859375
24790,6861.52685546875
24791,7382.56103515625
24792,7001.07666015625
24793,6836.3408203125
24794,6552.6201171875
24795,4818.17578125
24796,6475.21240234375
24797,5472.490234375
24798,6974.87744140625
24799,7076.9013671875
24800,5593.63671875
24801,5719.48828125
24802,6466.13330078125
24803,4301.0537109375
24804,5973.83642578125
24805,6494.90625
24806,6401.53466796875
24807,8297.341796875
24808,6402.24658203125
24809,7749.31201171875
24810,5565.9521484375
24811,6523.87646484375
24812,4081.1123046875
24813,5737.48681640625
24814,4083.785888671875
24815,5758.3349609375
24816,6707.7724609375
24817,4537.1640625
24818,5497.8212890625
24819,7777.81640625
24820,7074.4833984375
24821,4562.61474609375
24822,4838.7080078125
24823,7248.427734375
24824,5918.8740234375
24825,5938.2265625
24826,7238.29443359375
24827,5446.814453125
24828,7528.42919921875
24829,8442.4931640625
24830,4282.357421875
24831,7411.89990234375
24832,4522.33203125
24833,3518.714111328125
24834,6675.896484375
24835,6618.1005859375
24836,5845.7724609375
24837,5844.61083984375
24838,7127.736328125
24839,5708.1181640625
24840,5861.05810546875
24841,3674.8193359375
24842,7702.39892578125
24843,6808.78271484375
24844,4435.443359375
24845,7561.97705078125
24846,7890.41650390625
24847,7184.31494140625
24848,5169.14404296875
24849,6527.31201171875
24850,6729.21435546875
24851,5567.13037109375
24852,7320.40234375
24853,5823.55078125
24854,3052.9755859375
24855,6257.1337890625
24856,7499.91015625
24857,4337.861328125
24858,7190.82275390625
24859,8281.642578125
24860,5750.0068359375
24861,4179.7216796875
24862,7521.64697265625
24863,6213.2783203125
24864,6196.34765625
24865,6700.11279296875
24866,3970.781494140625
24867,6189.16064453125
24868,6643.8720703125
24869,5948.87744140625
24870,6938.9794921875
24871,3467.535888671875
24872,6336.294921875
24873,6843.1982421875
24874,5716.00244140625
24875,4749.61181640625
24876,3857.461181640625
24877,4477.10693359375
24878,6698.10009765625
24879,8029.6591796875
24880,8447.1279296875
24881,6746.38232421875
24882,5709.5908203125
24883,5314.27783203125
24884,6711.3857421875
24885,6371.0546875
24886,6539.263671875
24887,6999.96337890625
24888,6081.02587890625
24889,6958.837890625
24890,5594.326171875
24891,3747.784423828125
24892,4713.4560546875
24893,5828.8681640625
24894,4099.38134765625
24895,4326.29296875
24896,3816.699951171875
24897,6204.947265625
24898,6756.02783203125
24899,3246.5556640625
24900,5805.9228515625
24901,7417.50830078125
24902,7000.88525390625
24903,4488.3017578125
24904,3923.766845703125
24905,6626.9033203125
24906,7917.9814453125
24907,5850.462890625
24908,7253.6748046875
24909,5802.97802734375
24910,6457.8427734375
24911,6543.4970703125
24912,4485.3193359375
24913,4949.060546875
24914,5248.4931640625
24915,4590.6103515625
24916,6758.77978515625
24917,5434.31689453125
24918,5579.26953125
24919,6179.05810546875
24920,4083.713623046875
24921,7756.88525390625
24922,7217.6044921875
24923,8250.080078125
24924,6198.75390625
24925,4472.34423828125
24926,6848.36376953125
24927,6494.029296875
24928,6593.1142578125
24929,7880.98876953125
24930,5691.18994140625
24931,7148.96875
24932,4627.37841796875
24933,7069.642578125
24934,5842.3056640625
24935,6292.560546875
24936,7554.06494140625
24937,7209.27783203125
24938,6963.3583984375
24939,6488.05126953125
24940,6866.28515625
24941,6409.32470703125
24942,6587.03466796875
24943,5883.06396484375
24944,6095.27294921875
24945,4693.828125
24946,3639.667236328125
24947,5079.21435546875
24948,5589.54736328125
24949,8020.07861328125
24950,7590.19921875
24951,5991.330078125
24952,5388.44775390625
24953,3368.93798828125
24954,4835.4072265625
24955,7347.84814453125
24956,5234.54638671875
24957,4379.77490234375
24958,6244.03466796875
24959,3420.501708984375
24960,5681.3818359375
24961,5889.654296875
24962,6642.443359375
24963,7322.9052734375
24964,7303.83056640625
24965,5567.255859375
24966,3586.559814453125
24967,7027.61279296875
24968,6691.03076171875
24969,6058.833984375
24970,6937.87255859375
24971,7043.74853515625
24972,5362.39306640625
24973,6434.2666015625
24974,7200.5576171875
24975,6644.607421875
24976,6370.88037109375
24977,4653.23046875
24978,5768.1865234375
24979,3635.538818359375
24980,6590.767578125
24981,5590.013671875
24982,6950.35302734375
24983,4363.69677734375
24984,4817.03662109375
24985,6118.3134765625
24986,3464.1337890625
24987,4677.271484375
24988,4350.44482421875
24989,6078.1875
24990,7092.099609375
24991,4017.99658203125
24992,7429.92626953125
24993,6546.044921875
24994,6106.400390625
24995,5667.9619140625
24996,4253.21044921875
24997,6581.3076171875
24998,6905.90087890625
24999,6207.22705078125
25000,6497.158203125
25001,4492.55224609375
25002,7090.82421875
25003,8120.68896484375
25004,6524.91162109375
25005,8142.59765625
25006,4710.19580078125
25007,7484.322265625
25008,6557.767578125
25009,6621.681640625
25010,3751.408447265625
25011,6110.71484375
25012,4365.4560546875
25013,6163.15185546875
25014,5346.2548828125
25015,5458.71240234375
25016,6129.50048828125
25017,6938.720703125
25018,5979.0537109375
25019,7647.02734375
25020,4055.399169921875
25021,5835.529296875
25022,6219.59130859375
25023,7671.39892578125
25024,5714.33056640625
25025,5357.02197265625
25026,5820.29833984375
25027,4148.201171875
25028,6212.11474609375
25029,5796.93798828125
25030,6078.7216796875
25031,5796.17626953125
25032,6157.9775390625
25033,3835.0029296875
25034,6539.49462890625
25035,7101.61474609375
25036,7569.8212890625
25037,6466.6142578125
25038,6213.9736328125
25039,5642.69384765625
25040,5994.76416015625
25041,7142.5146484375
25042,7345.458984375
25043,5536.3828125
25044,7449.4072265625
25045,6819.64794921875
25046,5399.73779296875
25047,5972.52294921875
25048,5860.92626953125
25049,5300.69189453125
25050,6108.728515625
25051,7814.150390625
25052,5587.841796875
25053,5489.17626953125
25054,3350.7626953125
25055,6790.58056640625
25056,5959.42333984375
25057,7498.72900390625
25058,7417.99560546875
25059,6084.32275390625
25060,6978.36328125
25061,7133.93359375
25062,7088.68115234375
25063,6418.376953125
25064,7190.47412109375
