id,yield
24126,6476.621949305465
24127,7549.5915101772825
24128,6733.292041328157
24129,4601.283622079956
24130,4854.818520189375
24131,7046.962584071866
24132,7643.48809400473
24133,6599.041858144798
24134,5833.354577177666
24135,6447.721456024572
24136,6347.057245884364
24137,7945.04600774944
24138,7235.139882125307
24139,7187.122843717239
24140,7293.281135850244
24141,7417.206029926711
24142,3142.7162695099973
24143,6816.668053915828
24144,3771.477547443584
24145,4216.63185497592
24146,6419.5322929334225
24147,8013.910284605292
24148,5848.292855380068
24149,6500.066189135694
24150,6101.8093527398305
24151,3182.937133943143
24152,6454.972356307282
24153,5741.433492132106
24154,5814.9370295316785
24155,7079.718477546761
24156,7288.433272072287
24157,5796.660515077858
24158,7108.55779288221
24159,7339.924207441874
24160,5651.1687834177355
24161,6076.108769838854
24162,6260.611965394013
24163,7209.35828092126
24164,6793.733668765729
24165,5850.952991419261
24166,5735.55925637867
24167,6024.129477531949
24168,5021.575820249191
24169,7976.4251018117175
24170,5530.735045398791
24171,6055.148634344913
24172,6501.218133321163
24173,8297.958757863253
24174,2971.3854740113
24175,5090.11358236035
24176,7433.655919288131
24177,4548.326274733707
24178,4534.432920897727
24179,4304.473718093546
24180,7164.33440189447
24181,4520.345207747582
24182,7947.6949268554245
24183,6088.52349725193
24184,4749.498994145741
24185,4284.712984236981
24186,4340.339322125727
24187,5818.627941151423
24188,5243.668371313237
24189,7596.451847160637
24190,5850.2914101051165
24191,6911.52207777567
24192,5256.25715126584
24193,4036.501036909586
24194,5992.41316915256
24195,6221.631024377394
24196,7624.616335320589
24197,6422.096897085601
24198,6702.161987470754
24199,4985.96214954416
24200,5860.85172069029
24201,5387.632082477188
24202,5059.61632572667
24203,6397.658160258747
24204,5687.7963806591615
24205,5745.62976484603
24206,4297.392532025895
24207,6720.087948943642
24208,3618.972850220857
24209,5851.26037739182
24210,5255.6420865671535
24211,5528.982490719957
24212,3934.936294510263
24213,7568.452735220353
24214,4376.484171564216
24215,6002.974120373967
24216,7407.924868900741
24217,5344.024005069499
24218,5184.269233751347
24219,8555.860483266795
24220,4869.81193879688
24221,6942.922674921509
24222,6500.727121019084
24223,6127.0100721169065
24224,4858.528413503816
24225,4708.500320270142
24226,6328.129256402051
24227,8634.184808388116
24228,4480.841196115087
24229,5415.964631411363
24230,5846.767610067542
24231,5020.124072662802
24232,6866.563024682831
24233,3571.392590338803
24234,4600.095243087173
24235,5721.99447345043
24236,5693.336475124094
24237,4219.810372491618
24238,4399.300553716122
24239,5551.356050948244
24240,6724.125118795971
24241,5470.011397543078
24242,6229.53985148711
24243,7327.611665963101
24244,6456.964745480994
24245,7544.9665415697045
24246,5075.436958709006
24247,6648.403326564674
24248,3730.2935174453087
24249,6751.520483029075
24250,3837.8819555034474
24251,7368.764363654264
24252,7661.153344497665
24253,7407.515622471763
24254,5789.66214225255
24255,6412.35676798979
24256,5514.776722366282
24257,7272.554207781827
24258,6879.035027858046
24259,5225.456713528373
24260,6169.554339997589
24261,7078.113961788034
24262,6605.983365689204
24263,6483.795898085789
24264,6462.567053781519
24265,5690.176615375021
24266,5494.288475057374
24267,5778.086488014197
24268,7669.167345093372
24269,3903.098436805127
24270,5748.010423016571
24271,3672.7855380629676
24272,5571.7580226017235
24273,4998.6356371480215
24274,7256.313525679749
24275,7526.788040799996
24276,6317.507659798867
24277,5413.940064741889
24278,7808.809907008366
24279,3278.7857420559853
24280,7058.1514658184715
24281,6791.115787835866
24282,6880.868546853071
24283,5991.562883370301
24284,4910.769826020669
24285,8249.885841262785
24286,4951.008732683108
24287,3786.4375766773037
24288,6411.278576590847
24289,5790.728035027736
24290,6878.64730672044
24291,7700.240272073646
24292,5994.961791468992
24293,6760.3401352668625
24294,7960.560882978904
24295,7330.877948525165
24296,4327.131303779919
24297,7464.642708146011
24298,5278.371281016591
24299,5021.743723281799
24300,6766.052883424424
24301,3708.885109746418
24302,4966.205574636999
24303,5921.21768350966
24304,5419.81167760008
24305,5281.565021211459
24306,4280.9380979442185
24307,6253.964488937931
24308,5052.028007998341
24309,5703.58300062438
24310,4620.734700401608
24311,4263.236614887399
24312,7970.543596198226
24313,6369.698875510288
24314,7525.250962371078
24315,6670.980538838762
24316,6156.696884854606
24317,4439.173622480883
24318,7258.630485454464
24319,3385.9190893300597
24320,7823.118597437249
24321,6167.408070546792
24322,5588.841280029995
24323,4893.9413169481895
24324,8149.942792630053
24325,6389.631600559012
24326,5745.853033285084
24327,6699.359081277074
24328,8348.929563368303
24329,8159.063845511704
24330,5549.155162964471
24331,5566.317773672856
24332,5400.607107837348
24333,7561.828220594307
24334,7903.624757098819
24335,6210.338169158905
24336,6404.666619452036
24337,6665.484104684266
24338,4503.758470127736
24339,6107.188294359958
24340,6291.663274752385
24341,6526.0148552021965
24342,6715.1377094457
24343,5785.369897233206
24344,5626.5739227446065
24345,3730.760353794989
24346,6380.477178745994
24347,6448.773764683036
24348,6428.411654949441
24349,7956.412936500581
24350,6867.226603207752
24351,6829.1548117309085
24352,6647.810086056077
24353,7653.423657333904
24354,7685.065940062839
24355,7307.963679935916
24356,4578.465781350078
24357,4175.953586418153
24358,5573.72117380981
24359,4230.266329496411
24360,4756.9355423460975
24361,7207.408399153651
24362,6616.601795188741
24363,8293.8310310088
24364,7206.001921354359
24365,8293.12483379133
24366,7474.572254913332
24367,5406.102827099905
24368,6408.330396587151
24369,4028.7210422658604
24370,7592.12639939578
24371,5887.574224642673
24372,4036.3536307590066
24373,5614.997446171683
24374,8195.979992912813
24375,3001.0183134713425
24376,6320.085969749847
24377,5347.873979188364
24378,6635.266127917612
24379,4423.985226456442
24380,6170.885478344989
24381,6064.53702758014
24382,6919.542255006867
24383,7998.115109147726
24384,5867.530432696984
24385,7394.238222833526
24386,8414.959456160825
24387,6816.361137343669
24388,4104.536820324236
24389,7850.455290078925
24390,5396.624193043823
24391,6146.364975041646
24392,5312.817142402498
24393,5011.148861174206
24394,7492.8271487863085
24395,6183.9899796293685
24396,8229.359935275646
24397,5524.215683938325
24398,4060.405841051523
24399,6077.641795203028
24400,5169.387457261693
24401,5630.103990695905
24402,5882.415149881304
24403,5141.108992817788
24404,5418.709153615812
24405,5393.743014129625
24406,3602.054061176258
24407,5616.195239301031
24408,5668.754132837539
24409,6032.07327529861
24410,6194.915635801859
24411,5955.032472442329
24412,7625.389256903345
24413,5089.4670007506975
24414,7854.43977990571
24415,6635.100038362965
24416,4343.418142592507
24417,7380.683021057574
24418,5663.448493428231
24419,3857.4078775026956
24420,5012.52198473495
24421,4789.070347704863
24422,8114.364946450515
24423,4245.929117510062
24424,7041.307285990197
24425,4310.317262881273
24426,5876.225183724051
24427,5101.381148866366
24428,3886.091025644044
24429,7027.072132161824
24430,4475.507101198304
24431,6927.444681518652
24432,8131.648175470294
24433,6197.631821311085
24434,4894.8609264819115
24435,6952.7187562554755
24436,5366.211690676433
24437,5506.325190434592
24438,6613.73272316862
24439,3805.7932498653718
24440,4660.063547282836
24441,5925.823424620669
24442,5632.5824244687865
24443,3691.888641179223
24444,5760.217142330244
24445,7780.216551459531
24446,6739.014796586588
24447,5856.727073393933
24448,5664.054412320911
24449,7790.248746217562
24450,5311.839155383688
24451,6740.127595201489
24452,4255.4895128840535
24453,5742.8877984144165
24454,3490.426491760829
24455,6016.065286791261
24456,6756.749834356859
24457,6416.629335101237
24458,4235.643896673483
24459,6404.004317213732
24460,4274.459598101326
24461,4183.110412160133
24462,3086.2951397057964
24463,8195.92719236836
24464,5258.041492596254
24465,3189.873527856841
24466,5990.874563681469
24467,5614.760944272056
24468,6631.074345361506
24469,7564.742464209026
24470,7196.721544950195
24471,4517.537207629021
24472,7515.517904331273
24473,5981.25795999904
24474,6119.158656900098
24475,7333.531492598096
24476,6132.171197665549
24477,8517.899238305305
24478,6156.744447170121
24479,6919.134719854358
24480,5165.357652703311
24481,6118.568918751282
24482,3451.390826694578
24483,7915.876408070253
24484,5241.970064810467
24485,5265.238150501957
24486,6275.999420291169
24487,7627.117096878471
24488,3617.7468458528238
24489,7338.244662183592
24490,3136.6071877664735
24491,5796.3024732705435
24492,6541.523778423585
24493,7008.5586414398485
24494,6462.536078372269
24495,6623.769897295868
24496,6839.826259533921
24497,5270.475040178192
24498,7879.975730377519
24499,8169.6838515350455
24500,5506.654350394923
24501,7206.768150569149
24502,7566.959130473733
24503,5402.518490184544
24504,5988.890314860831
24505,6435.588432888396
24506,6985.637074221633
24507,6514.534689740695
24508,7137.079299436298
24509,4246.67735933931
24510,3228.3349468871997
24511,5274.227812327726
24512,5119.67266579278
24513,5347.203004343323
24514,5233.403173849374
24515,3310.396500807839
24516,7079.44987094011
24517,4076.642225479396
24518,6189.117994946402
24519,4751.743400172994
24520,5910.170886872042
24521,4709.815832930173
24522,6646.466530481596
24523,6982.299629615508
24524,6418.77411945343
24525,7645.74699605596
24526,5346.779084374193
24527,5671.473264582497
24528,6240.270529464441
24529,5361.6590095087995
24530,7348.52360924994
24531,7375.241517398256
24532,6610.44991597193
24533,7453.74640107531
24534,6425.0275428226305
24535,7363.460735921562
24536,6990.876841875779
24537,5418.789599576712
24538,5212.2791405403705
24539,6662.164162740482
24540,7353.4871952538815
24541,6803.943155104847
24542,4512.158850310928
24543,7431.6294541936095
24544,4165.9174526800525
24545,6225.420675002586
24546,5906.6035629226135
24547,5459.119891594847
24548,6562.334414170833
24549,7607.14745468889
24550,5854.477424640137
24551,7891.940271770678
24552,7561.949221621257
24553,6582.0662214344475
24554,4557.725147091571
24555,5578.930268563855
24556,5318.340613763546
24557,4120.453596465862
24558,5919.090639073519
24559,5813.115885942061
24560,5867.987043572087
24561,5054.847041668641
24562,6978.913147490147
24563,5846.931456218474
24564,7305.596211500901
24565,1966.590351949449
24566,6977.420031509566
24567,8401.802916534765
24568,7269.326529102049
24569,3441.754645405254
24570,5491.226089541326
24571,7114.876805319558
24572,7522.278720852499
24573,5987.148722718359
24574,8026.463646915709
24575,6223.153157251945
24576,3999.252420418207
24577,7057.902262609459
24578,4675.9289985560645
24579,6626.2957882583205
24580,5677.980810164099
24581,7365.998535858121
24582,7518.49311770743
24583,6086.141130208561
24584,5556.801245054401
24585,8138.204156968764
24586,4931.426524851188
24587,6076.277098543282
24588,5213.601372556739
24589,6510.990153961648
24590,6930.076838879335
24591,7354.227340322172
24592,6284.323646850493
24593,5626.920620265198
24594,6472.354729446695
24595,6303.21560807039
24596,5567.035289270467
24597,5047.933627032685
24598,6598.345812505214
24599,6659.323494563428
24600,3569.93712925495
24601,5744.237299354617
24602,4389.602409013882
24603,4822.541378954191
24604,5409.550686900574
24605,5496.436111560388
24606,7707.535564513032
24607,6619.481746122585
24608,3729.5666903549363
24609,6708.594869569733
24610,4214.3459155685805
24611,5329.287693270114
24612,4766.991682447261
24613,6116.293574443578
24614,6437.980951126521
24615,5767.729704242987
24616,4991.345404311487
24617,6704.4874238809825
24618,8133.3593708161425
24619,4784.7337661250385
24620,4426.327055094857
24621,7101.038759857077
24622,6661.734186097911
24623,5093.0371537665405
24624,3377.827069024076
24625,4949.8857802372895
24626,6594.448769140901
24627,6676.593074267261
24628,6233.483319732426
24629,3903.067990368323
24630,6206.319508463069
24631,6869.559282249201
24632,3314.198178389788
24633,6767.861850730086
24634,6653.009443091238
24635,4143.471203473885
24636,4496.825162333944
24637,6448.569900665454
24638,7358.435593246737
24639,6341.188297668337
24640,7188.466841410609
24641,6648.76276238076
24642,7313.784107590675
24643,6941.790827374471
24644,4062.9000887910174
24645,5950.752329257337
24646,5332.389331431547
24647,7762.21764555703
24648,6704.932691854815
24649,7323.341176470584
24650,4898.357712314874
24651,7856.071617434782
24652,6436.915608164411
24653,5604.02165592028
24654,7073.428686710139
24655,6587.790460353306
24656,7388.538826253593
24657,5397.33288813789
24658,7975.344081639019
24659,4849.0133309572875
24660,4890.879232534692
24661,5251.992747291193
24662,4274.237126268299
24663,3997.8233598090474
24664,5604.725373951047
24665,5374.167709241628
24666,5742.863943221496
24667,5279.053804252415
24668,5551.265845050687
24669,7400.527740184247
24670,7067.394809619944
24671,5020.8469763825615
24672,5553.5624918236335
24673,6743.176852834704
24674,3680.1020050934794
24675,7204.309758140434
24676,5575.075373267155
24677,7870.825675043187
24678,5136.5555681470305
24679,4740.084186619295
24680,5588.742418093442
24681,5432.036262399117
24682,5650.260390640204
24683,5188.7988741895315
24684,7480.643061495526
24685,7395.144288066011
24686,4945.773705385151
24687,4315.663063500204
24688,6305.429013543349
24689,6547.228513981532
24690,3156.4040131096363
24691,4333.879017729852
24692,7381.680270908464
24693,6941.921402402946
24694,5076.730047075665
24695,6734.561340466766
24696,7369.800841540748
24697,5558.7455473669625
24698,5325.69061558955
24699,7394.575987424644
24700,7591.93277570098
24701,4826.729461888522
24702,5827.549434913045
24703,4923.151044318794
24704,7523.466598836765
24705,5803.297314752244
24706,5253.563194863475
24707,8140.8497969615055
24708,6286.13921779992
24709,4135.728509650466
24710,7300.942456918306
24711,5230.06915160202
24712,6858.787941300535
24713,4477.479382237761
24714,5877.781627764305
24715,6936.525141733212
24716,7611.46008707802
24717,6783.93867981515
24718,4742.920617682023
24719,7475.368485382939
24720,5210.08422101766
24721,4127.5585217872995
24722,5698.276672722292
24723,5166.669685948287
24724,5654.900760098395
24725,7790.6349849388525
24726,7350.062796410878
24727,5423.279357829904
24728,7114.101258346415
24729,5424.622408024076
24730,4575.783871100168
24731,3455.437506146592
24732,5700.247989688567
24733,6732.219212925122
24734,7305.6318953281225
24735,7285.860313160627
24736,4811.750998693829
24737,5317.711496284386
24738,5202.071362627728
24739,4413.075266075479
24740,4765.792377292663
24741,3941.6756818363074
24742,7865.080902995709
